timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/25 08:35:33.440;1;44%;33%; 1931 MiB; 199.83 W;65
2025/12/25 08:35:34.441;0;36%;23%; 2014 MiB; 135.99 W;60
2025/12/25 08:35:34.441;1;45%;33%; 1931 MiB; 200.13 W;66
2025/12/25 08:35:35.442;0;35%;24%; 2014 MiB; 135.68 W;60
2025/12/25 08:35:35.443;1;44%;33%; 1931 MiB; 199.69 W;66
2025/12/25 08:35:36.443;0;36%;24%; 2014 MiB; 135.77 W;60
2025/12/25 08:35:36.444;1;44%;32%; 1931 MiB; 200.04 W;66
2025/12/25 08:35:37.445;0;36%;24%; 2014 MiB; 136.02 W;60
2025/12/25 08:35:37.445;1;45%;34%; 1931 MiB; 200.10 W;66
2025/12/25 08:35:38.446;0;36%;24%; 2014 MiB; 135.82 W;60
2025/12/25 08:35:38.446;1;45%;33%; 1931 MiB; 199.84 W;66
2025/12/25 08:35:39.447;0;37%;24%; 2014 MiB; 135.95 W;60
2025/12/25 08:35:39.447;1;43%;32%; 1931 MiB; 200.20 W;66
2025/12/25 08:35:40.448;0;36%;24%; 2014 MiB; 135.17 W;60
2025/12/25 08:35:40.449;1;45%;34%; 1931 MiB; 199.03 W;66
2025/12/25 08:35:41.449;0;38%;24%; 2014 MiB; 136.15 W;60
2025/12/25 08:35:41.450;1;44%;32%; 1931 MiB; 200.68 W;66
2025/12/25 08:35:42.450;0;37%;24%; 2014 MiB; 135.74 W;60
2025/12/25 08:35:42.454;1;44%;33%; 1931 MiB; 200.13 W;66
2025/12/25 08:35:43.455;0;37%;23%; 2014 MiB; 136.38 W;60
2025/12/25 08:35:43.456;1;44%;32%; 1931 MiB; 200.18 W;66
2025/12/25 08:35:44.456;0;36%;24%; 2014 MiB; 135.84 W;60
2025/12/25 08:35:44.457;1;44%;33%; 1931 MiB; 200.11 W;66
2025/12/25 08:35:45.458;0;37%;23%; 2014 MiB; 136.55 W;60
2025/12/25 08:35:45.458;1;45%;32%; 1931 MiB; 200.26 W;66
2025/12/25 08:35:46.459;0;36%;24%; 2014 MiB; 135.75 W;60
2025/12/25 08:35:46.459;1;44%;33%; 1931 MiB; 200.07 W;66
2025/12/25 08:35:47.460;0;37%;23%; 2014 MiB; 136.20 W;60
2025/12/25 08:35:47.461;1;44%;33%; 1931 MiB; 200.65 W;66
2025/12/25 08:35:48.462;0;36%;24%; 2014 MiB; 135.76 W;60
2025/12/25 08:35:48.462;1;44%;33%; 1931 MiB; 199.92 W;66
2025/12/25 08:35:49.463;0;38%;24%; 2014 MiB; 136.26 W;60
2025/12/25 08:35:49.463;1;45%;33%; 1931 MiB; 200.36 W;66
2025/12/25 08:35:50.464;0;36%;24%; 2014 MiB; 135.98 W;60
2025/12/25 08:35:50.464;1;45%;34%; 1931 MiB; 200.17 W;66
2025/12/25 08:35:51.465;0;36%;24%; 2014 MiB; 135.51 W;60
2025/12/25 08:35:51.465;1;44%;33%; 1931 MiB; 199.76 W;66
2025/12/25 08:35:52.466;0;36%;25%; 2014 MiB; 135.70 W;60
2025/12/25 08:35:52.467;1;44%;34%; 1931 MiB; 199.90 W;66
2025/12/25 08:35:53.467;0;36%;24%; 2014 MiB; 136.21 W;60
2025/12/25 08:35:53.468;1;44%;34%; 1931 MiB; 200.43 W;66
2025/12/25 08:35:54.469;0;36%;24%; 2014 MiB; 135.80 W;60
2025/12/25 08:35:54.470;1;45%;34%; 1931 MiB; 200.24 W;66
2025/12/25 08:35:55.470;0;37%;25%; 2014 MiB; 135.55 W;60
2025/12/25 08:35:55.471;1;44%;34%; 1931 MiB; 199.74 W;66
2025/12/25 08:35:56.472;0;36%;24%; 2014 MiB; 135.99 W;60
2025/12/25 08:35:56.472;1;44%;33%; 1931 MiB; 200.52 W;66
2025/12/25 08:35:57.473;0;36%;24%; 2014 MiB; 135.97 W;60
2025/12/25 08:35:57.474;1;45%;34%; 1931 MiB; 200.14 W;66
2025/12/25 08:35:58.475;0;37%;24%; 2014 MiB; 136.41 W;60
2025/12/25 08:35:58.475;1;45%;34%; 1931 MiB; 201.09 W;66
2025/12/25 08:35:59.476;0;36%;24%; 2014 MiB; 136.65 W;60
2025/12/25 08:35:59.476;1;44%;33%; 1931 MiB; 200.44 W;66
2025/12/25 08:36:00.477;0;36%;24%; 2014 MiB; 136.26 W;60
2025/12/25 08:36:00.478;1;45%;34%; 1931 MiB; 200.30 W;66
2025/12/25 08:36:01.478;0;36%;24%; 2014 MiB; 136.06 W;60
2025/12/25 08:36:01.479;1;44%;33%; 1931 MiB; 200.20 W;66
2025/12/25 08:36:02.479;0;37%;25%; 2014 MiB; 136.23 W;60
2025/12/25 08:36:02.480;1;44%;34%; 1931 MiB; 200.16 W;66
2025/12/25 08:36:03.480;0;36%;24%; 2014 MiB; 137.04 W;61
2025/12/25 08:36:03.481;1;44%;33%; 1931 MiB; 200.86 W;66
2025/12/25 08:36:04.482;0;36%;24%; 2014 MiB; 136.40 W;60
2025/12/25 08:36:04.482;1;44%;33%; 1931 MiB; 200.37 W;66
2025/12/25 08:36:05.483;0;36%;24%; 2014 MiB; 136.37 W;60
2025/12/25 08:36:05.484;1;44%;33%; 1931 MiB; 200.51 W;66
2025/12/25 08:36:06.484;0;35%;24%; 2014 MiB; 136.27 W;60
2025/12/25 08:36:06.485;1;44%;33%; 1931 MiB; 200.24 W;66
2025/12/25 08:36:07.485;0;37%;25%; 2014 MiB; 136.57 W;61
2025/12/25 08:36:07.486;1;45%;34%; 1931 MiB; 200.56 W;66
2025/12/25 08:36:08.487;0;35%;24%; 2014 MiB; 136.47 W;61
2025/12/25 08:36:08.487;1;44%;34%; 1931 MiB; 200.86 W;66
2025/12/25 08:36:09.488;0;36%;24%; 2014 MiB; 136.53 W;61
2025/12/25 08:36:09.489;1;45%;34%; 1931 MiB; 200.72 W;66
2025/12/25 08:36:10.490;0;36%;24%; 2014 MiB; 136.35 W;61
2025/12/25 08:36:10.490;1;44%;34%; 1931 MiB; 200.23 W;66
2025/12/25 08:36:11.491;0;36%;24%; 2014 MiB; 136.21 W;61
2025/12/25 08:36:11.492;1;45%;34%; 1931 MiB; 200.21 W;66
2025/12/25 08:36:12.492;0;36%;24%; 2014 MiB; 136.36 W;61
2025/12/25 08:36:12.493;1;44%;34%; 1931 MiB; 200.57 W;66
2025/12/25 08:36:13.493;0;36%;24%; 2014 MiB; 136.24 W;61
2025/12/25 08:36:13.494;1;45%;34%; 1931 MiB; 200.23 W;66
2025/12/25 08:36:14.495;0;36%;24%; 2014 MiB; 137.44 W;61
2025/12/25 08:36:14.495;1;45%;34%; 1931 MiB; 200.27 W;66
2025/12/25 08:36:15.496;0;36%;24%; 2014 MiB; 136.46 W;61
2025/12/25 08:36:15.496;1;45%;34%; 1931 MiB; 200.30 W;66
2025/12/25 08:36:16.497;0;36%;24%; 2014 MiB; 136.87 W;61
2025/12/25 08:36:16.498;1;45%;34%; 1931 MiB; 201.00 W;66
2025/12/25 08:36:17.498;0;36%;24%; 2014 MiB; 136.40 W;61
2025/12/25 08:36:17.499;1;44%;33%; 1931 MiB; 200.26 W;66
2025/12/25 08:36:18.499;0;37%;25%; 2014 MiB; 137.49 W;61
2025/12/25 08:36:18.520;1;45%;34%; 1931 MiB; 201.17 W;66
2025/12/25 08:36:19.520;0;36%;24%; 2014 MiB; 137.00 W;61
2025/12/25 08:36:19.521;1;44%;33%; 1931 MiB; 200.56 W;66
2025/12/25 08:36:20.522;0;36%;24%; 2014 MiB; 136.67 W;61
2025/12/25 08:36:20.522;1;45%;34%; 1931 MiB; 200.80 W;66
2025/12/25 08:36:21.523;0;37%;24%; 2014 MiB; 136.76 W;61
2025/12/25 08:36:21.524;1;44%;33%; 1931 MiB; 201.01 W;66
2025/12/25 08:36:22.524;0;36%;24%; 2014 MiB; 136.87 W;61
2025/12/25 08:36:22.525;1;44%;33%; 1931 MiB; 200.40 W;66
2025/12/25 08:36:23.526;0;37%;23%; 2014 MiB; 137.40 W;61
2025/12/25 08:36:23.526;1;45%;33%; 1931 MiB; 201.58 W;66
2025/12/25 08:36:24.527;0;36%;24%; 2014 MiB; 136.80 W;61
2025/12/25 08:36:24.528;1;45%;34%; 1931 MiB; 200.54 W;66
2025/12/25 08:36:25.528;0;36%;24%; 2014 MiB; 137.35 W;61
2025/12/25 08:36:25.529;1;45%;33%; 1931 MiB; 200.88 W;66
2025/12/25 08:36:26.530;0;36%;24%; 2014 MiB; 137.05 W;61
2025/12/25 08:36:26.530;1;44%;33%; 1931 MiB; 201.13 W;66
2025/12/25 08:36:27.531;0;36%;24%; 2014 MiB; 136.86 W;61
2025/12/25 08:36:27.531;1;44%;34%; 1931 MiB; 200.34 W;66
2025/12/25 08:36:28.532;0;37%;24%; 2014 MiB; 137.53 W;61
2025/12/25 08:36:28.533;1;45%;33%; 1931 MiB; 201.20 W;66
2025/12/25 08:36:29.533;0;36%;24%; 2014 MiB; 136.83 W;61
2025/12/25 08:36:29.534;1;44%;33%; 1931 MiB; 200.69 W;67
2025/12/25 08:36:30.534;0;37%;24%; 2014 MiB; 137.26 W;61
2025/12/25 08:36:30.535;1;45%;33%; 1931 MiB; 201.17 W;67
2025/12/25 08:36:31.536;0;36%;24%; 2014 MiB; 136.99 W;61
2025/12/25 08:36:31.536;1;44%;33%; 1931 MiB; 200.72 W;66
2025/12/25 08:36:32.537;0;37%;24%; 2014 MiB; 137.67 W;61
2025/12/25 08:36:32.538;1;45%;33%; 1931 MiB; 201.78 W;66
2025/12/25 08:36:33.538;0;37%;25%; 2014 MiB; 137.93 W;61
2025/12/25 08:36:33.539;1;46%;34%; 1931 MiB; 201.36 W;66
2025/12/25 08:36:34.540;0;39%;25%; 2014 MiB; 140.07 W;61
2025/12/25 08:36:34.540;1;46%;34%; 1931 MiB; 202.75 W;66
2025/12/25 08:36:35.541;0;39%;24%; 2014 MiB; 140.19 W;61
2025/12/25 08:36:35.542;1;47%;33%; 1931 MiB; 202.31 W;66
2025/12/25 08:36:36.542;0;36%;24%; 2014 MiB; 137.81 W;61
2025/12/25 08:36:36.543;1;44%;33%; 1931 MiB; 200.62 W;66
2025/12/25 08:36:37.544;0;38%;25%; 2014 MiB; 138.33 W;61
2025/12/25 08:36:37.544;1;46%;35%; 1931 MiB; 201.38 W;67
2025/12/25 08:36:38.545;0;37%;25%; 2014 MiB; 138.92 W;61
2025/12/25 08:36:38.545;1;45%;34%; 1931 MiB; 202.27 W;67
2025/12/25 08:36:39.546;0;36%;24%; 2014 MiB; 137.15 W;61
2025/12/25 08:36:39.547;1;45%;34%; 1931 MiB; 200.91 W;67
2025/12/25 08:36:40.547;0;36%;24%; 2014 MiB; 136.87 W;61
2025/12/25 08:36:40.548;1;44%;34%; 1931 MiB; 200.26 W;66
2025/12/25 08:36:41.548;0;36%;24%; 2014 MiB; 137.27 W;61
2025/12/25 08:36:41.549;1;44%;33%; 1931 MiB; 199.99 W;66
2025/12/25 08:36:42.549;0;37%;24%; 2014 MiB; 137.12 W;61
2025/12/25 08:36:42.550;1;45%;34%; 1931 MiB; 200.99 W;66
2025/12/25 08:36:43.550;0;36%;24%; 2014 MiB; 137.62 W;61
2025/12/25 08:36:43.551;1;44%;33%; 1931 MiB; 201.13 W;67
2025/12/25 08:36:44.552;0;36%;24%; 2014 MiB; 137.02 W;61
2025/12/25 08:36:44.553;1;45%;33%; 1931 MiB; 200.43 W;66
2025/12/25 08:36:45.553;0;36%;24%; 2014 MiB; 136.97 W;61
2025/12/25 08:36:45.554;1;44%;33%; 1931 MiB; 200.58 W;66
2025/12/25 08:36:46.554;0;37%;23%; 2014 MiB; 137.78 W;61
2025/12/25 08:36:46.555;1;45%;32%; 1931 MiB; 201.31 W;67
2025/12/25 08:36:47.556;0;37%;23%; 2014 MiB; 137.59 W;61
2025/12/25 08:36:47.556;1;45%;32%; 1931 MiB; 200.95 W;67
2025/12/25 08:36:48.557;0;36%;24%; 2014 MiB; 137.53 W;61
2025/12/25 08:36:48.558;1;45%;34%; 1931 MiB; 201.05 W;67
2025/12/25 08:36:49.559;0;36%;24%; 2014 MiB; 137.35 W;61
2025/12/25 08:36:49.559;1;45%;33%; 1931 MiB; 200.80 W;67
2025/12/25 08:36:50.560;0;38%;23%; 2014 MiB; 139.20 W;62
2025/12/25 08:36:50.561;1;46%;33%; 1931 MiB; 202.53 W;67
2025/12/25 08:36:51.561;0;36%;24%; 2014 MiB; 139.01 W;62
2025/12/25 08:36:51.562;1;44%;34%; 1931 MiB; 201.91 W;67
2025/12/25 08:36:52.562;0;38%;24%; 2014 MiB; 139.57 W;62
2025/12/25 08:36:52.563;1;46%;34%; 1931 MiB; 202.29 W;67
2025/12/25 08:36:53.563;0;39%;24%; 2014 MiB; 139.95 W;62
2025/12/25 08:36:53.564;1;46%;33%; 1931 MiB; 201.78 W;67
2025/12/25 08:36:54.564;0;37%;24%; 2014 MiB; 138.97 W;62
2025/12/25 08:36:54.565;1;45%;34%; 1931 MiB; 200.67 W;67
2025/12/25 08:36:55.565;0;38%;24%; 2014 MiB; 139.56 W;62
2025/12/25 08:36:55.566;1;46%;33%; 1931 MiB; 201.48 W;67
2025/12/25 08:36:56.567;0;38%;23%; 2014 MiB; 139.85 W;62
2025/12/25 08:36:56.567;1;46%;33%; 1931 MiB; 201.46 W;67
2025/12/25 08:36:57.568;0;37%;25%; 2014 MiB; 138.65 W;62
2025/12/25 08:36:57.569;1;46%;34%; 1931 MiB; 201.28 W;67
2025/12/25 08:36:58.569;0;37%;24%; 2014 MiB; 139.87 W;62
2025/12/25 08:36:58.570;1;45%;33%; 1931 MiB; 202.55 W;67
2025/12/25 08:36:59.570;0;37%;23%; 2014 MiB; 139.74 W;62
2025/12/25 08:36:59.571;1;46%;33%; 1931 MiB; 201.41 W;66
2025/12/25 08:37:00.572;0;36%;24%; 2014 MiB; 137.19 W;62
2025/12/25 08:37:00.572;1;44%;33%; 1931 MiB; 200.60 W;66
2025/12/25 08:37:01.573;0;38%;24%; 2014 MiB; 140.04 W;62
2025/12/25 08:37:01.574;1;46%;33%; 1931 MiB; 202.22 W;67
2025/12/25 08:37:02.574;0;38%;24%; 2014 MiB; 139.99 W;62
2025/12/25 08:37:02.575;1;46%;33%; 1931 MiB; 201.08 W;67
2025/12/25 08:37:03.575;0;36%;24%; 2014 MiB; 137.21 W;62
2025/12/25 08:37:03.576;1;45%;33%; 1931 MiB; 199.83 W;67
2025/12/25 08:37:04.577;0;37%;23%; 2014 MiB; 138.17 W;62
2025/12/25 08:37:04.577;1;44%;32%; 1931 MiB; 201.85 W;67
2025/12/25 08:37:05.578;0;36%;24%; 2014 MiB; 137.42 W;62
2025/12/25 08:37:05.578;1;44%;33%; 1931 MiB; 200.94 W;67
2025/12/25 08:37:06.579;0;38%;24%; 2014 MiB; 139.08 W;62
2025/12/25 08:37:06.579;1;46%;34%; 1931 MiB; 202.12 W;67
2025/12/25 08:37:07.580;0;39%;24%; 2014 MiB; 140.17 W;62
2025/12/25 08:37:07.580;1;47%;33%; 1931 MiB; 201.86 W;67
2025/12/25 08:37:08.581;0;36%;24%; 2014 MiB; 138.01 W;62
2025/12/25 08:37:08.582;1;45%;34%; 1931 MiB; 200.66 W;67
2025/12/25 08:37:09.582;0;36%;23%; 2014 MiB; 137.52 W;62
2025/12/25 08:37:09.583;1;44%;32%; 1931 MiB; 201.53 W;67
2025/12/25 08:37:10.584;0;36%;24%; 2014 MiB; 138.48 W;62
2025/12/25 08:37:10.585;1;45%;34%; 1931 MiB; 200.82 W;67
2025/12/25 08:37:11.585;0;36%;24%; 2014 MiB; 137.39 W;62
2025/12/25 08:37:11.586;1;44%;33%; 1931 MiB; 201.09 W;67
2025/12/25 08:37:12.586;0;36%;23%; 2014 MiB; 137.49 W;62
2025/12/25 08:37:12.587;1;44%;31%; 1931 MiB; 201.54 W;67
2025/12/25 08:37:13.591;0;36%;24%; 2014 MiB; 137.36 W;62
2025/12/25 08:37:13.592;1;45%;34%; 1931 MiB; 200.71 W;67
2025/12/25 08:37:14.592;0;37%;23%; 2014 MiB; 138.10 W;62
2025/12/25 08:37:14.593;1;45%;33%; 1931 MiB; 201.56 W;67
2025/12/25 08:37:15.593;0;36%;24%; 2014 MiB; 137.71 W;62
2025/12/25 08:37:15.594;1;44%;33%; 1931 MiB; 200.93 W;67
2025/12/25 08:37:16.594;0;37%;24%; 2014 MiB; 137.62 W;62
2025/12/25 08:37:16.595;1;44%;32%; 1931 MiB; 201.41 W;67
2025/12/25 08:37:17.595;0;36%;24%; 2014 MiB; 137.85 W;62
2025/12/25 08:37:17.596;1;44%;34%; 1931 MiB; 201.73 W;67
2025/12/25 08:37:18.596;0;36%;24%; 2014 MiB; 137.65 W;62
2025/12/25 08:37:18.597;1;44%;33%; 1931 MiB; 201.04 W;67
2025/12/25 08:37:19.597;0;37%;23%; 2014 MiB; 138.02 W;62
2025/12/25 08:37:19.598;1;45%;33%; 1931 MiB; 201.60 W;67
2025/12/25 08:37:20.599;0;36%;24%; 2014 MiB; 137.84 W;62
2025/12/25 08:37:20.599;1;44%;33%; 1931 MiB; 200.91 W;67
2025/12/25 08:37:21.600;0;37%;23%; 2014 MiB; 138.12 W;62
2025/12/25 08:37:21.601;1;44%;32%; 1931 MiB; 201.46 W;67
2025/12/25 08:37:22.601;0;36%;23%; 2014 MiB; 138.25 W;62
2025/12/25 08:37:22.602;1;45%;34%; 1931 MiB; 201.65 W;67
2025/12/25 08:37:23.602;0;36%;24%; 2014 MiB; 137.84 W;62
2025/12/25 08:37:23.603;1;44%;33%; 1931 MiB; 201.26 W;67
2025/12/25 08:37:24.604;0;37%;23%; 2014 MiB; 138.18 W;62
2025/12/25 08:37:24.604;1;45%;32%; 1931 MiB; 201.67 W;67
2025/12/25 08:37:25.605;0;36%;24%; 2014 MiB; 137.90 W;62
2025/12/25 08:37:25.606;1;44%;33%; 1931 MiB; 201.56 W;67
2025/12/25 08:37:26.607;0;36%;23%; 2014 MiB; 138.49 W;62
2025/12/25 08:37:26.607;1;45%;33%; 1931 MiB; 201.62 W;67
2025/12/25 08:37:27.608;0;36%;23%; 2014 MiB; 138.41 W;62
2025/12/25 08:37:27.609;1;44%;34%; 1931 MiB; 201.98 W;67
2025/12/25 08:37:28.609;0;37%;25%; 2014 MiB; 139.27 W;62
2025/12/25 08:37:28.610;1;46%;34%; 1931 MiB; 201.22 W;67
2025/12/25 08:37:29.610;0;38%;24%; 2014 MiB; 140.35 W;62
2025/12/25 08:37:29.611;1;46%;33%; 1931 MiB; 202.12 W;67
2025/12/25 08:37:30.611;0;36%;24%; 2014 MiB; 138.28 W;62
2025/12/25 08:37:30.612;1;44%;33%; 1931 MiB; 201.33 W;67
2025/12/25 08:37:31.613;0;37%;24%; 2014 MiB; 138.49 W;62
2025/12/25 08:37:31.613;1;44%;32%; 1931 MiB; 201.52 W;67
2025/12/25 08:37:32.614;0;36%;24%; 2014 MiB; 138.09 W;62
2025/12/25 08:37:32.615;1;44%;33%; 1931 MiB; 200.82 W;67
2025/12/25 08:37:33.615;0;37%;24%; 2014 MiB; 138.29 W;62
2025/12/25 08:37:33.620;1;45%;33%; 1931 MiB; 201.24 W;67
2025/12/25 08:37:34.621;0;38%;23%; 2014 MiB; 139.86 W;62
2025/12/25 08:37:34.621;1;46%;33%; 1931 MiB; 201.88 W;67
2025/12/25 08:37:35.622;0;36%;24%; 2014 MiB; 137.87 W;62
2025/12/25 08:37:35.623;1;44%;33%; 1931 MiB; 200.54 W;67
2025/12/25 08:37:36.623;0;36%;23%; 2014 MiB; 137.92 W;62
2025/12/25 08:37:36.624;1;44%;32%; 1931 MiB; 201.72 W;67
2025/12/25 08:37:37.624;0;36%;24%; 2014 MiB; 138.13 W;62
2025/12/25 08:37:37.625;1;46%;35%; 1931 MiB; 201.44 W;67
2025/12/25 08:37:38.626;0;36%;24%; 2014 MiB; 138.19 W;62
2025/12/25 08:37:38.626;1;45%;33%; 1931 MiB; 201.20 W;67
2025/12/25 08:37:39.627;0;36%;24%; 2014 MiB; 139.39 W;62
2025/12/25 08:37:39.627;1;45%;34%; 1931 MiB; 202.13 W;67
2025/12/25 08:37:40.628;0;36%;24%; 2014 MiB; 137.94 W;62
2025/12/25 08:37:40.628;1;44%;33%; 1931 MiB; 201.09 W;67
2025/12/25 08:37:41.629;0;38%;24%; 2014 MiB; 139.48 W;62
2025/12/25 08:37:41.629;1;46%;33%; 1931 MiB; 201.83 W;67
2025/12/25 08:37:42.630;0;37%;25%; 2014 MiB; 139.57 W;62
2025/12/25 08:37:42.630;1;47%;35%; 1931 MiB; 201.61 W;67
2025/12/25 08:37:43.631;0;38%;24%; 2014 MiB; 140.45 W;62
2025/12/25 08:37:43.632;1;46%;34%; 1931 MiB; 201.87 W;67
2025/12/25 08:37:44.632;0;36%;24%; 2014 MiB; 138.38 W;62
2025/12/25 08:37:44.633;1;44%;33%; 1931 MiB; 200.98 W;67
2025/12/25 08:37:45.634;0;36%;24%; 2014 MiB; 138.30 W;62
2025/12/25 08:37:45.634;1;45%;34%; 1931 MiB; 201.64 W;67
2025/12/25 08:37:46.635;0;36%;24%; 2014 MiB; 137.93 W;62
2025/12/25 08:37:46.636;1;44%;33%; 1931 MiB; 200.87 W;67
2025/12/25 08:37:47.637;0;36%;24%; 2014 MiB; 138.20 W;62
2025/12/25 08:37:47.637;1;44%;33%; 1931 MiB; 201.69 W;67
2025/12/25 08:37:48.638;0;36%;24%; 2014 MiB; 137.88 W;62
2025/12/25 08:37:48.639;1;45%;33%; 1931 MiB; 201.06 W;67
2025/12/25 08:37:49.639;0;37%;25%; 2014 MiB; 138.87 W;62
2025/12/25 08:37:49.640;1;45%;34%; 1931 MiB; 201.36 W;67
2025/12/25 08:37:50.641;0;38%;25%; 2014 MiB; 139.35 W;62
2025/12/25 08:37:50.642;1;46%;34%; 1931 MiB; 201.79 W;67
2025/12/25 08:37:51.642;0;38%;24%; 2014 MiB; 140.49 W;62
2025/12/25 08:37:51.643;1;46%;33%; 1931 MiB; 202.66 W;67
2025/12/25 08:37:52.643;0;38%;25%; 2014 MiB; 139.51 W;62
2025/12/25 08:37:52.644;1;46%;34%; 1931 MiB; 201.70 W;67
2025/12/25 08:37:53.644;0;38%;24%; 2014 MiB; 140.38 W;62
2025/12/25 08:37:53.645;1;46%;33%; 1931 MiB; 202.11 W;67
2025/12/25 08:37:54.646;0;36%;24%; 2014 MiB; 138.41 W;62
2025/12/25 08:37:54.646;1;44%;33%; 1931 MiB; 201.20 W;67
2025/12/25 08:37:55.647;0;37%;23%; 2014 MiB; 137.79 W;62
2025/12/25 08:37:55.647;1;44%;32%; 1931 MiB; 201.39 W;67
2025/12/25 08:37:56.648;0;36%;24%; 2014 MiB; 137.61 W;62
2025/12/25 08:37:56.649;1;44%;33%; 1931 MiB; 201.10 W;67
2025/12/25 08:37:57.649;0;36%;23%; 2014 MiB; 138.41 W;62
2025/12/25 08:37:57.650;1;44%;32%; 1931 MiB; 201.92 W;67
2025/12/25 08:37:58.651;0;36%;24%; 2014 MiB; 137.47 W;62
2025/12/25 08:37:58.651;1;44%;33%; 1931 MiB; 201.32 W;67
2025/12/25 08:37:59.652;0;38%;24%; 2014 MiB; 140.22 W;62
2025/12/25 08:37:59.653;1;46%;33%; 1931 MiB; 202.56 W;67
2025/12/25 08:38:00.653;0;36%;24%; 2014 MiB; 139.37 W;62
2025/12/25 08:38:00.654;1;45%;34%; 1931 MiB; 201.24 W;67
2025/12/25 08:38:01.655;0;36%;23%; 2014 MiB; 137.80 W;62
2025/12/25 08:38:01.655;1;44%;33%; 1931 MiB; 201.18 W;67
2025/12/25 08:38:02.656;0;36%;23%; 2014 MiB; 138.34 W;62
2025/12/25 08:38:02.657;1;45%;32%; 1931 MiB; 201.99 W;67
2025/12/25 08:38:03.658;0;36%;24%; 2014 MiB; 137.97 W;62
2025/12/25 08:38:03.658;1;45%;34%; 1931 MiB; 201.93 W;67
2025/12/25 08:38:04.659;0;36%;23%; 2014 MiB; 138.38 W;62
2025/12/25 08:38:04.659;1;44%;32%; 1931 MiB; 202.14 W;67
2025/12/25 08:38:05.660;0;36%;24%; 2014 MiB; 137.64 W;62
2025/12/25 08:38:05.661;1;44%;33%; 1931 MiB; 200.56 W;67
2025/12/25 08:38:06.661;0;36%;23%; 2014 MiB; 138.26 W;62
2025/12/25 08:38:06.662;1;44%;32%; 1931 MiB; 201.47 W;67
2025/12/25 08:38:07.662;0;36%;24%; 2014 MiB; 138.22 W;62
2025/12/25 08:38:07.663;1;44%;34%; 1931 MiB; 201.35 W;67
2025/12/25 08:38:08.663;0;38%;24%; 2014 MiB; 140.19 W;62
2025/12/25 08:38:08.664;1;46%;34%; 1931 MiB; 201.80 W;67
2025/12/25 08:38:09.665;0;36%;24%; 2014 MiB; 140.47 W;62
2025/12/25 08:38:09.666;1;44%;33%; 1931 MiB; 201.46 W;67
2025/12/25 08:38:10.666;0;36%;24%; 2014 MiB; 138.06 W;62
2025/12/25 08:38:10.667;1;44%;33%; 1931 MiB; 201.18 W;67
2025/12/25 08:38:11.667;0;35%;23%; 2014 MiB; 138.41 W;63
2025/12/25 08:38:11.668;1;44%;32%; 1931 MiB; 201.44 W;67
2025/12/25 08:38:12.669;0;36%;24%; 2014 MiB; 137.66 W;62
2025/12/25 08:38:12.670;1;44%;33%; 1931 MiB; 201.61 W;67
2025/12/25 08:38:13.670;0;36%;24%; 2014 MiB; 137.97 W;62
2025/12/25 08:38:13.671;1;44%;34%; 1931 MiB; 200.89 W;67
2025/12/25 08:38:14.672;0;36%;23%; 2014 MiB; 138.45 W;62
2025/12/25 08:38:14.672;1;44%;32%; 1931 MiB; 201.64 W;67
2025/12/25 08:38:15.673;0;37%;25%; 2014 MiB; 138.05 W;62
2025/12/25 08:38:15.674;1;44%;34%; 1931 MiB; 200.82 W;67
2025/12/25 08:38:16.674;0;36%;24%; 2014 MiB; 138.34 W;62
2025/12/25 08:38:16.675;1;45%;33%; 1931 MiB; 201.47 W;67
2025/12/25 08:38:17.675;0;36%;24%; 2014 MiB; 138.65 W;63
2025/12/25 08:38:17.676;1;44%;34%; 1931 MiB; 200.94 W;67
2025/12/25 08:38:18.676;0;36%;24%; 2014 MiB; 138.08 W;62
2025/12/25 08:38:18.677;1;44%;33%; 1931 MiB; 201.07 W;67
2025/12/25 08:38:19.678;0;36%;25%; 2014 MiB; 138.46 W;63
2025/12/25 08:38:19.678;1;44%;34%; 1931 MiB; 201.29 W;67
2025/12/25 08:38:20.679;0;36%;24%; 2014 MiB; 138.27 W;63
2025/12/25 08:38:20.679;1;44%;33%; 1931 MiB; 201.29 W;67
2025/12/25 08:38:21.680;0;37%;23%; 2014 MiB; 138.81 W;62
2025/12/25 08:38:21.681;1;44%;32%; 1931 MiB; 201.91 W;67
2025/12/25 08:38:22.681;0;38%;25%; 2014 MiB; 139.03 W;62
2025/12/25 08:38:22.682;1;46%;35%; 1931 MiB; 201.27 W;67
2025/12/25 08:38:23.682;0;38%;24%; 2014 MiB; 140.79 W;63
2025/12/25 08:38:23.683;1;47%;34%; 1931 MiB; 202.69 W;67
2025/12/25 08:38:24.684;0;39%;24%; 2014 MiB; 141.18 W;63
2025/12/25 08:38:24.685;1;47%;33%; 1931 MiB; 201.58 W;67
2025/12/25 08:38:25.685;0;37%;24%; 2014 MiB; 138.34 W;63
2025/12/25 08:38:25.686;1;45%;34%; 1931 MiB; 200.85 W;67
2025/12/25 08:38:26.687;0;38%;24%; 2014 MiB; 141.02 W;63
2025/12/25 08:38:26.687;1;46%;33%; 1931 MiB; 202.80 W;67
2025/12/25 08:38:27.688;0;36%;24%; 2014 MiB; 140.11 W;63
