timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/17 08:10:45.693, 0, 40 %, 33 %, 3308 MiB, 177.99 W, 70
2025/12/17 08:10:45.694, 1, 47 %, 41 %, 3307 MiB, 204.26 W, 67
2025/12/17 08:10:46.694, 0, 41 %, 35 %, 3308 MiB, 181.49 W, 71
2025/12/17 08:10:46.695, 1, 49 %, 44 %, 3307 MiB, 203.82 W, 67
2025/12/17 08:10:47.695, 0, 40 %, 36 %, 3308 MiB, 184.04 W, 70
2025/12/17 08:10:47.696, 1, 48 %, 44 %, 3307 MiB, 204.97 W, 67
2025/12/17 08:10:48.696, 0, 40 %, 36 %, 3308 MiB, 175.21 W, 70
2025/12/17 08:10:48.697, 1, 48 %, 44 %, 3307 MiB, 205.71 W, 67
2025/12/17 08:10:49.698, 0, 40 %, 35 %, 3308 MiB, 171.80 W, 70
2025/12/17 08:10:49.699, 1, 47 %, 43 %, 3307 MiB, 205.72 W, 67
2025/12/17 08:10:50.699, 0, 40 %, 35 %, 3308 MiB, 177.88 W, 70
2025/12/17 08:10:50.700, 1, 48 %, 44 %, 3307 MiB, 205.27 W, 67
2025/12/17 08:10:51.701, 0, 41 %, 36 %, 3308 MiB, 177.49 W, 70
2025/12/17 08:10:51.701, 1, 48 %, 44 %, 3307 MiB, 204.93 W, 67
2025/12/17 08:10:52.702, 0, 41 %, 36 %, 3308 MiB, 172.19 W, 70
2025/12/17 08:10:52.703, 1, 48 %, 44 %, 3307 MiB, 204.75 W, 67
2025/12/17 08:10:53.703, 0, 41 %, 37 %, 3308 MiB, 169.88 W, 70
2025/12/17 08:10:53.704, 1, 48 %, 45 %, 3307 MiB, 204.95 W, 67
2025/12/17 08:10:54.705, 0, 40 %, 34 %, 3308 MiB, 169.70 W, 70
2025/12/17 08:10:54.705, 1, 47 %, 42 %, 3307 MiB, 204.91 W, 67
2025/12/17 08:10:55.706, 0, 41 %, 36 %, 3308 MiB, 168.72 W, 70
2025/12/17 08:10:55.707, 1, 48 %, 44 %, 3307 MiB, 204.89 W, 67
2025/12/17 08:10:56.707, 0, 41 %, 36 %, 3308 MiB, 169.86 W, 70
2025/12/17 08:10:56.708, 1, 48 %, 43 %, 3307 MiB, 204.98 W, 67
2025/12/17 08:10:57.708, 0, 41 %, 35 %, 3308 MiB, 173.77 W, 70
2025/12/17 08:10:57.709, 1, 48 %, 43 %, 3307 MiB, 204.90 W, 67
2025/12/17 08:10:58.710, 0, 39 %, 34 %, 3308 MiB, 182.44 W, 71
2025/12/17 08:10:58.710, 1, 47 %, 43 %, 3307 MiB, 205.85 W, 67
2025/12/17 08:10:59.711, 0, 39 %, 35 %, 3308 MiB, 186.02 W, 70
2025/12/17 08:10:59.712, 1, 47 %, 43 %, 3307 MiB, 205.24 W, 67
2025/12/17 08:11:00.712, 0, 40 %, 34 %, 3308 MiB, 177.44 W, 70
2025/12/17 08:11:00.713, 1, 47 %, 42 %, 3307 MiB, 205.36 W, 67
2025/12/17 08:11:01.713, 0, 41 %, 35 %, 3308 MiB, 177.48 W, 70
2025/12/17 08:11:01.721, 1, 48 %, 42 %, 3307 MiB, 204.09 W, 67
2025/12/17 08:11:02.722, 0, 41 %, 34 %, 3308 MiB, 179.38 W, 71
2025/12/17 08:11:02.723, 1, 47 %, 41 %, 3307 MiB, 203.76 W, 67
2025/12/17 08:11:03.724, 0, 40 %, 36 %, 3308 MiB, 182.49 W, 71
2025/12/17 08:11:03.724, 1, 48 %, 44 %, 3307 MiB, 204.35 W, 67
2025/12/17 08:11:04.725, 0, 41 %, 36 %, 3308 MiB, 174.26 W, 70
2025/12/17 08:11:04.725, 1, 47 %, 43 %, 3307 MiB, 205.46 W, 67
2025/12/17 08:11:05.726, 0, 41 %, 35 %, 3308 MiB, 177.60 W, 71
2025/12/17 08:11:05.727, 1, 49 %, 43 %, 3307 MiB, 205.23 W, 67
2025/12/17 08:11:06.727, 0, 41 %, 35 %, 3308 MiB, 187.53 W, 71
2025/12/17 08:11:06.728, 1, 50 %, 44 %, 3307 MiB, 206.40 W, 67
2025/12/17 08:11:07.728, 0, 40 %, 37 %, 3308 MiB, 189.30 W, 71
2025/12/17 08:11:07.729, 1, 48 %, 42 %, 3307 MiB, 205.59 W, 67
2025/12/17 08:11:08.729, 0, 41 %, 36 %, 3308 MiB, 180.20 W, 71
2025/12/17 08:11:08.730, 1, 48 %, 44 %, 3307 MiB, 204.99 W, 67
2025/12/17 08:11:09.730, 0, 41 %, 36 %, 3308 MiB, 176.23 W, 70
2025/12/17 08:11:09.731, 1, 47 %, 42 %, 3307 MiB, 205.71 W, 67
2025/12/17 08:11:10.732, 0, 41 %, 35 %, 3308 MiB, 180.98 W, 71
2025/12/17 08:11:10.733, 1, 49 %, 43 %, 3307 MiB, 206.65 W, 67
2025/12/17 08:11:11.733, 0, 40 %, 36 %, 3308 MiB, 184.29 W, 71
2025/12/17 08:11:11.734, 1, 48 %, 44 %, 3307 MiB, 204.86 W, 67
2025/12/17 08:11:12.734, 0, 41 %, 36 %, 3308 MiB, 175.08 W, 70
2025/12/17 08:11:12.735, 1, 48 %, 44 %, 3307 MiB, 205.35 W, 67
2025/12/17 08:11:13.736, 0, 40 %, 35 %, 3308 MiB, 176.78 W, 71
2025/12/17 08:11:13.736, 1, 48 %, 43 %, 3307 MiB, 204.77 W, 67
2025/12/17 08:11:14.737, 0, 41 %, 35 %, 3308 MiB, 173.29 W, 71
2025/12/17 08:11:14.755, 1, 49 %, 42 %, 3307 MiB, 205.04 W, 67
2025/12/17 08:11:15.758, 0, 40 %, 36 %, 3308 MiB, 179.98 W, 71
2025/12/17 08:11:15.759, 1, 48 %, 44 %, 3307 MiB, 204.88 W, 67
2025/12/17 08:11:16.759, 0, 40 %, 36 %, 3308 MiB, 178.18 W, 71
2025/12/17 08:11:16.760, 1, 48 %, 45 %, 3307 MiB, 205.19 W, 67
2025/12/17 08:11:17.760, 0, 41 %, 36 %, 3308 MiB, 174.67 W, 70
2025/12/17 08:11:17.761, 1, 48 %, 44 %, 3307 MiB, 205.11 W, 67
2025/12/17 08:11:18.761, 0, 42 %, 38 %, 3308 MiB, 172.65 W, 71
2025/12/17 08:11:18.762, 1, 49 %, 45 %, 3307 MiB, 205.33 W, 67
2025/12/17 08:11:19.763, 0, 39 %, 36 %, 3308 MiB, 175.30 W, 70
2025/12/17 08:11:19.763, 1, 47 %, 44 %, 3307 MiB, 205.34 W, 67
2025/12/17 08:11:20.764, 0, 40 %, 35 %, 3308 MiB, 175.18 W, 70
2025/12/17 08:11:20.764, 1, 47 %, 43 %, 3307 MiB, 204.87 W, 67
2025/12/17 08:11:21.765, 0, 40 %, 36 %, 3308 MiB, 175.08 W, 71
2025/12/17 08:11:21.765, 1, 47 %, 44 %, 3307 MiB, 206.04 W, 67
2025/12/17 08:11:22.766, 0, 40 %, 36 %, 3308 MiB, 176.71 W, 70
2025/12/17 08:11:22.766, 1, 48 %, 43 %, 3307 MiB, 205.23 W, 67
2025/12/17 08:11:23.767, 0, 40 %, 34 %, 3308 MiB, 172.59 W, 70
2025/12/17 08:11:23.767, 1, 47 %, 42 %, 3307 MiB, 205.73 W, 67
2025/12/17 08:11:24.768, 0, 41 %, 36 %, 3308 MiB, 171.08 W, 70
2025/12/17 08:11:24.769, 1, 48 %, 44 %, 3307 MiB, 205.21 W, 67
2025/12/17 08:11:25.769, 0, 41 %, 37 %, 3308 MiB, 173.67 W, 71
2025/12/17 08:11:25.770, 1, 49 %, 45 %, 3307 MiB, 204.87 W, 67
2025/12/17 08:11:26.770, 0, 41 %, 36 %, 3308 MiB, 172.37 W, 70
2025/12/17 08:11:26.771, 1, 49 %, 44 %, 3307 MiB, 205.51 W, 67
2025/12/17 08:11:27.772, 0, 41 %, 37 %, 3308 MiB, 170.53 W, 70
2025/12/17 08:11:27.773, 1, 49 %, 45 %, 3307 MiB, 204.79 W, 67
2025/12/17 08:11:28.774, 0, 40 %, 35 %, 3308 MiB, 171.04 W, 70
2025/12/17 08:11:28.774, 1, 47 %, 43 %, 3307 MiB, 205.04 W, 67
2025/12/17 08:11:29.775, 0, 41 %, 36 %, 3308 MiB, 174.24 W, 71
2025/12/17 08:11:29.775, 1, 48 %, 43 %, 3307 MiB, 206.67 W, 67
2025/12/17 08:11:30.776, 0, 42 %, 35 %, 3308 MiB, 186.11 W, 71
2025/12/17 08:11:30.776, 1, 49 %, 43 %, 3307 MiB, 206.43 W, 67
2025/12/17 08:11:31.777, 0, 41 %, 34 %, 3308 MiB, 190.91 W, 71
2025/12/17 08:11:31.778, 1, 48 %, 41 %, 3307 MiB, 205.20 W, 67
2025/12/17 08:11:32.778, 0, 40 %, 36 %, 3308 MiB, 190.73 W, 72
2025/12/17 08:11:32.779, 1, 48 %, 44 %, 3307 MiB, 205.05 W, 67
2025/12/17 08:11:33.779, 0, 40 %, 36 %, 3308 MiB, 182.36 W, 71
2025/12/17 08:11:33.780, 1, 48 %, 44 %, 3307 MiB, 205.04 W, 67
2025/12/17 08:11:34.780, 0, 40 %, 36 %, 3308 MiB, 177.43 W, 71
2025/12/17 08:11:34.781, 1, 48 %, 44 %, 3307 MiB, 205.13 W, 67
2025/12/17 08:11:35.781, 0, 39 %, 34 %, 3308 MiB, 171.67 W, 71
2025/12/17 08:11:35.782, 1, 47 %, 42 %, 3307 MiB, 204.61 W, 67
2025/12/17 08:11:36.782, 0, 40 %, 36 %, 3308 MiB, 177.23 W, 71
2025/12/17 08:11:36.783, 1, 48 %, 44 %, 3307 MiB, 205.62 W, 67
2025/12/17 08:11:37.784, 0, 39 %, 35 %, 3308 MiB, 176.02 W, 71
2025/12/17 08:11:37.785, 1, 47 %, 43 %, 3307 MiB, 204.96 W, 67
2025/12/17 08:11:38.785, 0, 40 %, 36 %, 3308 MiB, 174.83 W, 71
2025/12/17 08:11:38.786, 1, 47 %, 43 %, 3307 MiB, 205.46 W, 67
2025/12/17 08:11:39.787, 0, 41 %, 36 %, 3308 MiB, 170.68 W, 70
2025/12/17 08:11:39.787, 1, 49 %, 44 %, 3307 MiB, 205.37 W, 68
2025/12/17 08:11:40.788, 0, 40 %, 36 %, 3308 MiB, 174.87 W, 71
2025/12/17 08:11:40.789, 1, 48 %, 44 %, 3307 MiB, 204.81 W, 67
2025/12/17 08:11:41.789, 0, 40 %, 35 %, 3308 MiB, 175.16 W, 71
2025/12/17 08:11:41.790, 1, 48 %, 43 %, 3307 MiB, 205.39 W, 67
2025/12/17 08:11:42.790, 0, 41 %, 36 %, 3308 MiB, 176.57 W, 71
2025/12/17 08:11:42.791, 1, 48 %, 44 %, 3307 MiB, 205.33 W, 67
2025/12/17 08:11:43.792, 0, 40 %, 35 %, 3308 MiB, 175.71 W, 71
2025/12/17 08:11:43.792, 1, 47 %, 43 %, 3307 MiB, 205.71 W, 67
2025/12/17 08:11:44.793, 0, 42 %, 37 %, 3308 MiB, 176.47 W, 71
2025/12/17 08:11:44.793, 1, 50 %, 46 %, 3307 MiB, 205.47 W, 67
2025/12/17 08:11:45.794, 0, 40 %, 35 %, 3308 MiB, 182.71 W, 71
2025/12/17 08:11:45.794, 1, 48 %, 43 %, 3307 MiB, 205.83 W, 67
2025/12/17 08:11:46.795, 0, 41 %, 36 %, 3308 MiB, 177.27 W, 71
2025/12/17 08:11:46.796, 1, 48 %, 44 %, 3307 MiB, 205.50 W, 67
2025/12/17 08:11:47.796, 0, 41 %, 35 %, 3308 MiB, 172.38 W, 70
2025/12/17 08:11:47.797, 1, 49 %, 44 %, 3307 MiB, 205.43 W, 67
2025/12/17 08:11:48.797, 0, 42 %, 36 %, 3308 MiB, 177.67 W, 71
2025/12/17 08:11:48.798, 1, 49 %, 43 %, 3307 MiB, 205.81 W, 68
2025/12/17 08:11:49.798, 0, 40 %, 36 %, 3308 MiB, 185.26 W, 71
2025/12/17 08:11:49.799, 1, 48 %, 45 %, 3307 MiB, 205.40 W, 67
2025/12/17 08:11:50.800, 0, 40 %, 35 %, 3308 MiB, 178.05 W, 71
2025/12/17 08:11:50.801, 1, 48 %, 43 %, 3307 MiB, 205.30 W, 67
2025/12/17 08:11:51.801, 0, 41 %, 36 %, 3308 MiB, 177.23 W, 71
2025/12/17 08:11:51.802, 1, 48 %, 43 %, 3307 MiB, 205.31 W, 67
2025/12/17 08:11:52.803, 0, 41 %, 35 %, 3308 MiB, 175.35 W, 71
2025/12/17 08:11:52.803, 1, 48 %, 42 %, 3307 MiB, 204.65 W, 68
2025/12/17 08:11:53.804, 0, 41 %, 34 %, 3308 MiB, 173.84 W, 71
2025/12/17 08:11:53.805, 1, 49 %, 42 %, 3307 MiB, 204.20 W, 67
2025/12/17 08:11:54.806, 0, 40 %, 36 %, 3308 MiB, 177.56 W, 71
2025/12/17 08:11:54.806, 1, 48 %, 44 %, 3307 MiB, 204.22 W, 67
2025/12/17 08:11:55.807, 0, 41 %, 36 %, 3308 MiB, 173.01 W, 71
2025/12/17 08:11:55.834, 1, 48 %, 44 %, 3307 MiB, 204.49 W, 67
2025/12/17 08:11:56.835, 0, 41 %, 36 %, 3308 MiB, 179.09 W, 71
2025/12/17 08:11:56.836, 1, 49 %, 44 %, 3307 MiB, 206.36 W, 68
2025/12/17 08:11:57.836, 0, 41 %, 35 %, 3308 MiB, 186.43 W, 71
2025/12/17 08:11:57.837, 1, 49 %, 42 %, 3307 MiB, 207.11 W, 67
2025/12/17 08:11:58.838, 0, 42 %, 35 %, 3308 MiB, 186.57 W, 72
2025/12/17 08:11:58.839, 1, 49 %, 42 %, 3307 MiB, 205.73 W, 68
2025/12/17 08:11:59.839, 0, 41 %, 37 %, 3308 MiB, 187.00 W, 71
2025/12/17 08:11:59.840, 1, 49 %, 45 %, 3307 MiB, 205.14 W, 68
2025/12/17 08:12:00.841, 0, 41 %, 36 %, 3308 MiB, 175.57 W, 71
2025/12/17 08:12:00.841, 1, 49 %, 44 %, 3307 MiB, 205.68 W, 68
2025/12/17 08:12:01.842, 0, 42 %, 36 %, 3308 MiB, 180.67 W, 72
2025/12/17 08:12:01.843, 1, 49 %, 44 %, 3307 MiB, 207.12 W, 67
2025/12/17 08:12:02.843, 0, 42 %, 35 %, 3308 MiB, 187.53 W, 72
2025/12/17 08:12:02.844, 1, 50 %, 43 %, 3307 MiB, 206.19 W, 67
2025/12/17 08:12:03.845, 0, 42 %, 35 %, 3308 MiB, 191.65 W, 72
2025/12/17 08:12:03.845, 1, 49 %, 42 %, 3307 MiB, 206.08 W, 67
2025/12/17 08:12:04.846, 0, 40 %, 36 %, 3308 MiB, 190.56 W, 72
2025/12/17 08:12:04.846, 1, 47 %, 43 %, 3307 MiB, 204.71 W, 67
2025/12/17 08:12:05.847, 0, 41 %, 36 %, 3308 MiB, 178.54 W, 71
2025/12/17 08:12:05.853, 1, 49 %, 44 %, 3307 MiB, 205.34 W, 68
2025/12/17 08:12:06.854, 0, 40 %, 35 %, 3308 MiB, 174.10 W, 71
2025/12/17 08:12:06.855, 1, 48 %, 42 %, 3307 MiB, 204.98 W, 68
2025/12/17 08:12:07.856, 0, 40 %, 36 %, 3308 MiB, 172.15 W, 71
2025/12/17 08:12:07.856, 1, 48 %, 44 %, 3307 MiB, 204.31 W, 67
2025/12/17 08:12:08.857, 0, 40 %, 35 %, 3308 MiB, 170.93 W, 71
2025/12/17 08:12:08.858, 1, 47 %, 43 %, 3307 MiB, 204.91 W, 67
2025/12/17 08:12:09.858, 0, 40 %, 36 %, 3308 MiB, 171.44 W, 71
2025/12/17 08:12:09.859, 1, 48 %, 44 %, 3307 MiB, 205.53 W, 67
2025/12/17 08:12:10.860, 0, 40 %, 35 %, 3308 MiB, 174.18 W, 71
2025/12/17 08:12:10.860, 1, 49 %, 44 %, 3307 MiB, 205.01 W, 68
2025/12/17 08:12:11.861, 0, 40 %, 35 %, 3308 MiB, 177.95 W, 71
2025/12/17 08:12:11.862, 1, 48 %, 43 %, 3307 MiB, 206.78 W, 67
2025/12/17 08:12:12.862, 0, 40 %, 36 %, 3308 MiB, 182.42 W, 71
2025/12/17 08:12:12.863, 1, 48 %, 44 %, 3307 MiB, 205.58 W, 67
2025/12/17 08:12:13.863, 0, 40 %, 36 %, 3308 MiB, 179.30 W, 71
2025/12/17 08:12:13.864, 1, 48 %, 44 %, 3307 MiB, 204.89 W, 67
2025/12/17 08:12:14.864, 0, 40 %, 36 %, 3308 MiB, 173.71 W, 71
2025/12/17 08:12:14.865, 1, 48 %, 43 %, 3307 MiB, 205.18 W, 67
2025/12/17 08:12:15.866, 0, 40 %, 35 %, 3308 MiB, 176.88 W, 71
2025/12/17 08:12:15.866, 1, 47 %, 43 %, 3307 MiB, 205.99 W, 68
2025/12/17 08:12:16.867, 0, 40 %, 35 %, 3308 MiB, 178.32 W, 71
2025/12/17 08:12:16.867, 1, 47 %, 43 %, 3307 MiB, 205.74 W, 67
2025/12/17 08:12:17.868, 0, 40 %, 35 %, 3308 MiB, 177.14 W, 71
2025/12/17 08:12:17.868, 1, 48 %, 43 %, 3307 MiB, 204.95 W, 67
2025/12/17 08:12:18.869, 0, 41 %, 37 %, 3308 MiB, 178.12 W, 71
2025/12/17 08:12:18.870, 1, 49 %, 45 %, 3307 MiB, 204.95 W, 68
2025/12/17 08:12:19.870, 0, 42 %, 36 %, 3308 MiB, 182.07 W, 72
2025/12/17 08:12:19.871, 1, 49 %, 44 %, 3307 MiB, 206.90 W, 68
2025/12/17 08:12:20.872, 0, 42 %, 36 %, 3308 MiB, 186.11 W, 72
2025/12/17 08:12:20.873, 1, 50 %, 44 %, 3307 MiB, 206.38 W, 68
2025/12/17 08:12:21.873, 0, 42 %, 35 %, 3308 MiB, 191.32 W, 72
2025/12/17 08:12:21.874, 1, 49 %, 43 %, 3307 MiB, 205.95 W, 68
2025/12/17 08:12:22.875, 0, 42 %, 34 %, 3308 MiB, 191.43 W, 72
2025/12/17 08:12:22.875, 1, 50 %, 42 %, 3307 MiB, 205.41 W, 67
2025/12/17 08:12:23.876, 0, 42 %, 37 %, 3308 MiB, 188.32 W, 72
2025/12/17 08:12:23.877, 1, 49 %, 45 %, 3307 MiB, 206.91 W, 68
2025/12/17 08:12:24.878, 0, 40 %, 36 %, 3308 MiB, 185.44 W, 71
2025/12/17 08:12:24.878, 1, 48 %, 44 %, 3307 MiB, 205.38 W, 68
2025/12/17 08:12:25.879, 0, 42 %, 37 %, 3308 MiB, 179.44 W, 72
2025/12/17 08:12:25.879, 1, 49 %, 45 %, 3307 MiB, 206.74 W, 68
2025/12/17 08:12:26.880, 0, 41 %, 35 %, 3308 MiB, 185.12 W, 72
2025/12/17 08:12:26.881, 1, 49 %, 43 %, 3307 MiB, 207.60 W, 68
2025/12/17 08:12:27.881, 0, 42 %, 36 %, 3308 MiB, 187.31 W, 72
2025/12/17 08:12:27.882, 1, 50 %, 43 %, 3307 MiB, 206.33 W, 68
2025/12/17 08:12:28.882, 0, 42 %, 34 %, 3308 MiB, 191.14 W, 72
2025/12/17 08:12:28.883, 1, 49 %, 42 %, 3307 MiB, 205.48 W, 68
2025/12/17 08:12:29.883, 0, 41 %, 37 %, 3308 MiB, 190.55 W, 72
2025/12/17 08:12:29.884, 1, 48 %, 45 %, 3307 MiB, 204.38 W, 67
2025/12/17 08:12:30.885, 0, 41 %, 36 %, 3308 MiB, 183.80 W, 72
2025/12/17 08:12:30.886, 1, 48 %, 44 %, 3307 MiB, 205.76 W, 68
2025/12/17 08:12:31.886, 0, 40 %, 35 %, 3308 MiB, 176.88 W, 71
2025/12/17 08:12:31.892, 1, 49 %, 43 %, 3307 MiB, 206.03 W, 68
2025/12/17 08:12:32.893, 0, 41 %, 34 %, 3308 MiB, 172.09 W, 71
2025/12/17 08:12:32.894, 1, 47 %, 41 %, 3307 MiB, 204.80 W, 68
2025/12/17 08:12:33.895, 0, 42 %, 35 %, 3308 MiB, 182.08 W, 72
2025/12/17 08:12:33.895, 1, 49 %, 42 %, 3307 MiB, 205.28 W, 68
2025/12/17 08:12:34.896, 0, 41 %, 36 %, 3308 MiB, 191.37 W, 72
2025/12/17 08:12:34.896, 1, 48 %, 44 %, 3307 MiB, 205.84 W, 68
2025/12/17 08:12:35.897, 0, 40 %, 36 %, 3308 MiB, 180.90 W, 72
2025/12/17 08:12:35.897, 1, 48 %, 44 %, 3307 MiB, 204.99 W, 68
2025/12/17 08:12:36.898, 0, 41 %, 36 %, 3308 MiB, 178.78 W, 72
2025/12/17 08:12:36.899, 1, 49 %, 44 %, 3307 MiB, 206.35 W, 68
2025/12/17 08:12:37.899, 0, 40 %, 35 %, 3308 MiB, 184.73 W, 72
2025/12/17 08:12:37.900, 1, 50 %, 44 %, 3307 MiB, 207.22 W, 68
2025/12/17 08:12:38.900, 0, 41 %, 34 %, 3308 MiB, 187.84 W, 72
2025/12/17 08:12:38.901, 1, 48 %, 42 %, 3307 MiB, 205.73 W, 67
2025/12/17 08:12:39.901, 0, 41 %, 34 %, 3308 MiB, 190.51 W, 72
2025/12/17 08:12:39.902, 1, 48 %, 41 %, 3307 MiB, 205.15 W, 68
2025/12/17 08:12:40.903, 0, 41 %, 37 %, 3308 MiB, 188.67 W, 72
2025/12/17 08:12:40.903, 1, 49 %, 45 %, 3307 MiB, 207.00 W, 68
2025/12/17 08:12:41.904, 0, 42 %, 38 %, 3308 MiB, 178.74 W, 71
2025/12/17 08:12:41.905, 1, 48 %, 44 %, 3307 MiB, 205.95 W, 68
2025/12/17 08:12:42.906, 0, 42 %, 37 %, 3308 MiB, 181.30 W, 72
2025/12/17 08:12:42.906, 1, 49 %, 44 %, 3307 MiB, 206.79 W, 68
2025/12/17 08:12:43.907, 0, 42 %, 36 %, 3308 MiB, 186.42 W, 72
2025/12/17 08:12:43.908, 1, 48 %, 42 %, 3307 MiB, 207.87 W, 68
2025/12/17 08:12:44.908, 0, 42 %, 35 %, 3308 MiB, 187.93 W, 72
2025/12/17 08:12:44.909, 1, 48 %, 42 %, 3307 MiB, 206.78 W, 68
2025/12/17 08:12:45.910, 0, 42 %, 35 %, 3308 MiB, 190.62 W, 72
2025/12/17 08:12:45.911, 1, 49 %, 42 %, 3307 MiB, 205.54 W, 68
2025/12/17 08:12:46.912, 0, 42 %, 37 %, 3308 MiB, 193.22 W, 72
2025/12/17 08:12:46.912, 1, 48 %, 44 %, 3307 MiB, 206.11 W, 67
2025/12/17 08:12:47.913, 0, 40 %, 36 %, 3308 MiB, 184.30 W, 72
2025/12/17 08:12:47.914, 1, 49 %, 45 %, 3307 MiB, 205.72 W, 67
2025/12/17 08:12:48.914, 0, 40 %, 36 %, 3308 MiB, 176.70 W, 72
2025/12/17 08:12:48.915, 1, 49 %, 44 %, 3307 MiB, 204.68 W, 68
2025/12/17 08:12:49.915, 0, 41 %, 35 %, 3308 MiB, 180.90 W, 72
2025/12/17 08:12:49.916, 1, 48 %, 43 %, 3307 MiB, 205.72 W, 67
2025/12/17 08:12:50.916, 0, 40 %, 34 %, 3308 MiB, 177.07 W, 72
2025/12/17 08:12:50.917, 1, 48 %, 42 %, 3307 MiB, 204.99 W, 68
2025/12/17 08:12:51.918, 0, 39 %, 35 %, 3308 MiB, 172.26 W, 71
2025/12/17 08:12:51.918, 1, 48 %, 44 %, 3307 MiB, 204.41 W, 68
2025/12/17 08:12:52.919, 0, 39 %, 34 %, 3308 MiB, 173.67 W, 72
2025/12/17 08:12:52.919, 1, 48 %, 44 %, 3307 MiB, 205.24 W, 68
2025/12/17 08:12:53.920, 0, 41 %, 35 %, 3308 MiB, 179.79 W, 72
2025/12/17 08:12:53.921, 1, 48 %, 43 %, 3307 MiB, 206.00 W, 68
2025/12/17 08:12:54.921, 0, 42 %, 35 %, 3308 MiB, 188.20 W, 72
2025/12/17 08:12:54.922, 1, 48 %, 42 %, 3307 MiB, 206.21 W, 68
2025/12/17 08:12:55.923, 0, 40 %, 36 %, 3308 MiB, 191.07 W, 72
2025/12/17 08:12:55.923, 1, 48 %, 44 %, 3307 MiB, 205.19 W, 67
2025/12/17 08:12:56.926, 0, 40 %, 35 %, 3308 MiB, 179.81 W, 72
2025/12/17 08:12:56.926, 1, 47 %, 43 %, 3307 MiB, 205.41 W, 68
2025/12/17 08:12:57.927, 0, 41 %, 35 %, 3308 MiB, 180.37 W, 72
2025/12/17 08:12:57.927, 1, 48 %, 43 %, 3307 MiB, 205.68 W, 67
2025/12/17 08:12:58.928, 0, 40 %, 34 %, 3308 MiB, 178.43 W, 72
2025/12/17 08:12:58.928, 1, 47 %, 41 %, 3307 MiB, 204.85 W, 68
2025/12/17 08:12:59.929, 0, 40 %, 34 %, 3308 MiB, 178.45 W, 72
2025/12/17 08:12:59.929, 1, 47 %, 42 %, 3307 MiB, 203.57 W, 68
2025/12/17 08:13:00.930, 0, 40 %, 36 %, 3308 MiB, 176.70 W, 72
2025/12/17 08:13:00.931, 1, 47 %, 43 %, 3307 MiB, 204.10 W, 67
2025/12/17 08:13:01.931, 0, 40 %, 34 %, 3308 MiB, 175.67 W, 72
2025/12/17 08:13:01.932, 1, 48 %, 43 %, 3307 MiB, 205.81 W, 68
2025/12/17 08:13:02.932, 0, 41 %, 35 %, 3308 MiB, 177.54 W, 71
2025/12/17 08:13:02.933, 1, 47 %, 41 %, 3307 MiB, 204.62 W, 67
2025/12/17 08:13:03.933, 0, 40 %, 35 %, 3308 MiB, 173.25 W, 71
2025/12/17 08:13:03.934, 1, 47 %, 43 %, 3307 MiB, 204.47 W, 67
2025/12/17 08:13:04.934, 0, 42 %, 36 %, 3308 MiB, 176.79 W, 72
2025/12/17 08:13:04.935, 1, 49 %, 44 %, 3307 MiB, 206.93 W, 68
2025/12/17 08:13:05.935, 0, 42 %, 36 %, 3308 MiB, 186.30 W, 72
2025/12/17 08:13:05.948, 1, 49 %, 43 %, 3307 MiB, 206.87 W, 68
2025/12/17 08:13:06.948, 0, 42 %, 35 %, 3308 MiB, 189.53 W, 72
2025/12/17 08:13:06.949, 1, 49 %, 43 %, 3307 MiB, 205.68 W, 67
2025/12/17 08:13:07.949, 0, 42 %, 35 %, 3308 MiB, 194.13 W, 73
2025/12/17 08:13:07.950, 1, 49 %, 42 %, 3307 MiB, 205.22 W, 68
2025/12/17 08:13:08.950, 0, 41 %, 36 %, 3308 MiB, 186.12 W, 72
2025/12/17 08:13:08.951, 1, 49 %, 45 %, 3307 MiB, 204.47 W, 68
2025/12/17 08:13:09.952, 0, 42 %, 37 %, 3308 MiB, 181.21 W, 72
2025/12/17 08:13:09.952, 1, 49 %, 45 %, 3307 MiB, 206.84 W, 68
2025/12/17 08:13:10.953, 0, 42 %, 36 %, 3308 MiB, 187.72 W, 72
2025/12/17 08:13:10.954, 1, 50 %, 44 %, 3307 MiB, 207.79 W, 68
2025/12/17 08:13:11.954, 0, 43 %, 36 %, 3308 MiB, 189.55 W, 73
2025/12/17 08:13:11.955, 1, 49 %, 43 %, 3307 MiB, 205.92 W, 68
2025/12/17 08:13:12.955, 0, 40 %, 36 %, 3308 MiB, 186.29 W, 72
2025/12/17 08:13:12.956, 1, 48 %, 44 %, 3307 MiB, 204.74 W, 67
2025/12/17 08:13:13.957, 0, 40 %, 35 %, 3308 MiB, 177.49 W, 72
2025/12/17 08:13:13.957, 1, 48 %, 43 %, 3307 MiB, 205.73 W, 67
2025/12/17 08:13:14.958, 0, 40 %, 35 %, 3308 MiB, 176.58 W, 72
2025/12/17 08:13:14.959, 1, 48 %, 42 %, 3307 MiB, 205.55 W, 68
2025/12/17 08:13:15.960, 0, 41 %, 36 %, 3308 MiB, 173.96 W, 71
2025/12/17 08:13:15.960, 1, 48 %, 44 %, 3307 MiB, 204.68 W, 68
2025/12/17 08:13:16.961, 0, 41 %, 36 %, 3308 MiB, 171.79 W, 71
