timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/15 08:12:44.808;1;45%;32%; 1931 MiB; 200.53 W;65
2025/12/15 08:12:45.809;0;37%;24%; 2014 MiB; 133.86 W;59
2025/12/15 08:12:45.810;1;44%;33%; 1931 MiB; 199.45 W;65
2025/12/15 08:12:46.810;0;37%;23%; 2014 MiB; 134.21 W;59
2025/12/15 08:12:46.811;1;45%;33%; 1931 MiB; 200.51 W;65
2025/12/15 08:12:47.812;0;36%;24%; 2014 MiB; 134.13 W;59
2025/12/15 08:12:47.812;1;45%;34%; 1931 MiB; 199.07 W;65
2025/12/15 08:12:48.813;0;36%;23%; 2014 MiB; 134.41 W;59
2025/12/15 08:12:48.813;1;45%;33%; 1931 MiB; 200.27 W;65
2025/12/15 08:12:49.814;0;36%;24%; 2014 MiB; 133.86 W;59
2025/12/15 08:12:49.815;1;44%;33%; 1931 MiB; 200.46 W;65
2025/12/15 08:12:50.815;0;36%;23%; 2014 MiB; 134.24 W;59
2025/12/15 08:12:50.816;1;45%;33%; 1931 MiB; 200.24 W;65
2025/12/15 08:12:51.817;0;36%;24%; 2014 MiB; 134.35 W;59
2025/12/15 08:12:51.817;1;45%;34%; 1931 MiB; 200.47 W;65
2025/12/15 08:12:52.818;0;37%;24%; 2014 MiB; 134.20 W;59
2025/12/15 08:12:52.819;1;45%;33%; 1931 MiB; 199.62 W;65
2025/12/15 08:12:53.820;0;37%;23%; 2014 MiB; 134.54 W;59
2025/12/15 08:12:53.820;1;43%;32%; 1931 MiB; 200.68 W;66
2025/12/15 08:12:54.821;0;36%;24%; 2014 MiB; 133.91 W;59
2025/12/15 08:12:54.821;1;44%;33%; 1931 MiB; 199.84 W;65
2025/12/15 08:12:55.822;0;37%;23%; 2014 MiB; 134.44 W;59
2025/12/15 08:12:55.822;1;44%;32%; 1931 MiB; 200.62 W;65
2025/12/15 08:12:56.823;0;36%;24%; 2014 MiB; 134.25 W;59
2025/12/15 08:12:56.823;1;44%;34%; 1931 MiB; 200.27 W;65
2025/12/15 08:12:57.824;0;37%;23%; 2014 MiB; 134.57 W;59
2025/12/15 08:12:57.828;1;45%;33%; 1931 MiB; 200.23 W;66
2025/12/15 08:12:58.829;0;37%;24%; 2014 MiB; 134.43 W;59
2025/12/15 08:12:58.829;1;44%;33%; 1931 MiB; 199.30 W;65
2025/12/15 08:12:59.830;0;37%;24%; 2014 MiB; 135.06 W;60
2025/12/15 08:12:59.831;1;45%;33%; 1931 MiB; 200.81 W;66
2025/12/15 08:13:00.832;0;37%;24%; 2014 MiB; 136.20 W;60
2025/12/15 08:13:00.832;1;45%;32%; 1931 MiB; 201.40 W;66
2025/12/15 08:13:01.833;0;36%;24%; 2014 MiB; 134.11 W;59
2025/12/15 08:13:01.833;1;44%;34%; 1931 MiB; 199.32 W;65
2025/12/15 08:13:02.834;0;37%;24%; 2014 MiB; 134.45 W;60
2025/12/15 08:13:02.835;1;45%;34%; 1931 MiB; 199.61 W;65
2025/12/15 08:13:03.835;0;37%;25%; 2014 MiB; 134.73 W;59
2025/12/15 08:13:03.836;1;45%;35%; 1931 MiB; 199.84 W;66
2025/12/15 08:13:04.836;0;36%;24%; 2014 MiB; 134.41 W;60
2025/12/15 08:13:04.837;1;45%;34%; 1931 MiB; 200.15 W;66
2025/12/15 08:13:05.838;0;36%;25%; 2014 MiB; 134.41 W;60
2025/12/15 08:13:05.838;1;44%;34%; 1931 MiB; 200.03 W;66
2025/12/15 08:13:06.839;0;36%;24%; 2014 MiB; 134.29 W;59
2025/12/15 08:13:06.839;1;44%;34%; 1931 MiB; 199.76 W;66
2025/12/15 08:13:07.840;0;36%;24%; 2014 MiB; 134.60 W;60
2025/12/15 08:13:07.841;1;44%;33%; 1931 MiB; 200.09 W;66
2025/12/15 08:13:08.841;0;36%;24%; 2014 MiB; 134.41 W;60
2025/12/15 08:13:08.842;1;44%;33%; 1931 MiB; 199.21 W;65
2025/12/15 08:13:09.842;0;36%;24%; 2014 MiB; 134.22 W;60
2025/12/15 08:13:09.843;1;44%;33%; 1931 MiB; 200.16 W;66
2025/12/15 08:13:10.844;0;37%;24%; 2014 MiB; 134.27 W;60
2025/12/15 08:13:10.845;1;44%;33%; 1931 MiB; 199.80 W;66
2025/12/15 08:13:11.845;0;36%;24%; 2014 MiB; 134.39 W;60
2025/12/15 08:13:11.846;1;45%;34%; 1931 MiB; 200.05 W;66
2025/12/15 08:13:12.846;0;36%;24%; 2014 MiB; 134.53 W;60
2025/12/15 08:13:12.847;1;44%;34%; 1931 MiB; 200.16 W;66
2025/12/15 08:13:13.848;0;36%;24%; 2014 MiB; 134.67 W;60
2025/12/15 08:13:13.848;1;44%;34%; 1931 MiB; 200.15 W;66
2025/12/15 08:13:14.849;0;36%;24%; 2014 MiB; 134.51 W;60
2025/12/15 08:13:14.850;1;44%;33%; 1931 MiB; 199.73 W;65
2025/12/15 08:13:15.850;0;36%;24%; 2014 MiB; 134.37 W;60
2025/12/15 08:13:15.851;1;44%;33%; 1931 MiB; 199.62 W;66
2025/12/15 08:13:16.852;0;37%;24%; 2014 MiB; 134.06 W;60
2025/12/15 08:13:16.852;1;44%;33%; 1931 MiB; 199.09 W;66
2025/12/15 08:13:17.853;0;36%;24%; 2014 MiB; 134.59 W;60
2025/12/15 08:13:17.853;1;45%;34%; 1931 MiB; 199.45 W;66
2025/12/15 08:13:18.854;0;36%;24%; 2014 MiB; 134.42 W;60
2025/12/15 08:13:18.854;1;44%;34%; 1931 MiB; 199.92 W;66
2025/12/15 08:13:19.855;0;36%;24%; 2014 MiB; 134.51 W;60
2025/12/15 08:13:19.856;1;45%;34%; 1931 MiB; 199.83 W;66
2025/12/15 08:13:20.856;0;36%;24%; 2014 MiB; 134.94 W;60
2025/12/15 08:13:20.857;1;44%;34%; 1931 MiB; 200.31 W;66
2025/12/15 08:13:21.858;0;36%;24%; 2014 MiB; 134.34 W;60
2025/12/15 08:13:21.858;1;44%;34%; 1931 MiB; 199.84 W;66
2025/12/15 08:13:22.859;0;36%;24%; 2014 MiB; 134.55 W;60
2025/12/15 08:13:22.860;1;44%;34%; 1931 MiB; 200.51 W;66
2025/12/15 08:13:23.860;0;36%;24%; 2014 MiB; 134.87 W;60
2025/12/15 08:13:23.861;1;44%;34%; 1931 MiB; 200.19 W;66
2025/12/15 08:13:24.861;0;37%;25%; 2014 MiB; 134.60 W;60
2025/12/15 08:13:24.862;1;45%;35%; 1931 MiB; 199.99 W;66
2025/12/15 08:13:25.863;0;36%;24%; 2014 MiB; 134.49 W;60
2025/12/15 08:13:25.863;1;44%;34%; 1931 MiB; 200.09 W;66
2025/12/15 08:13:26.864;0;36%;24%; 2014 MiB; 134.72 W;60
2025/12/15 08:13:26.865;1;44%;33%; 1931 MiB; 199.59 W;66
2025/12/15 08:13:27.866;0;36%;24%; 2014 MiB; 134.49 W;60
2025/12/15 08:13:27.866;1;45%;34%; 1931 MiB; 199.81 W;66
2025/12/15 08:13:28.867;0;38%;24%; 2014 MiB; 135.07 W;60
2025/12/15 08:13:28.867;1;45%;33%; 1931 MiB; 200.16 W;66
2025/12/15 08:13:29.868;0;36%;24%; 2014 MiB; 134.94 W;60
2025/12/15 08:13:29.869;1;44%;33%; 1931 MiB; 200.24 W;66
2025/12/15 08:13:30.869;0;37%;23%; 2014 MiB; 134.96 W;60
2025/12/15 08:13:30.870;1;45%;33%; 1931 MiB; 200.27 W;66
2025/12/15 08:13:31.870;0;36%;24%; 2014 MiB; 134.88 W;60
2025/12/15 08:13:31.871;1;45%;34%; 1931 MiB; 200.00 W;66
2025/12/15 08:13:32.871;0;36%;24%; 2014 MiB; 135.74 W;60
2025/12/15 08:13:32.872;1;44%;34%; 1931 MiB; 200.41 W;66
2025/12/15 08:13:33.872;0;38%;24%; 2014 MiB; 136.03 W;60
2025/12/15 08:13:33.873;1;46%;34%; 1931 MiB; 200.58 W;66
2025/12/15 08:13:34.874;0;38%;23%; 2014 MiB; 137.56 W;60
2025/12/15 08:13:34.875;1;46%;33%; 1931 MiB; 201.32 W;66
2025/12/15 08:13:35.875;0;37%;24%; 2014 MiB; 135.25 W;60
2025/12/15 08:13:35.876;1;44%;33%; 1931 MiB; 200.08 W;66
2025/12/15 08:13:36.877;0;37%;24%; 2014 MiB; 135.46 W;60
2025/12/15 08:13:36.877;1;45%;33%; 1931 MiB; 200.10 W;66
2025/12/15 08:13:37.878;0;37%;24%; 2014 MiB; 135.10 W;60
2025/12/15 08:13:37.879;1;45%;34%; 1931 MiB; 200.69 W;66
2025/12/15 08:13:38.880;0;36%;24%; 2014 MiB; 135.21 W;60
2025/12/15 08:13:38.880;1;45%;34%; 1931 MiB; 200.45 W;66
2025/12/15 08:13:39.881;0;37%;24%; 2014 MiB; 135.17 W;60
2025/12/15 08:13:39.882;1;44%;33%; 1931 MiB; 200.15 W;66
2025/12/15 08:13:40.882;0;36%;24%; 2014 MiB; 136.68 W;60
2025/12/15 08:13:40.883;1;45%;33%; 1931 MiB; 200.43 W;66
2025/12/15 08:13:41.884;0;36%;24%; 2014 MiB; 135.15 W;60
2025/12/15 08:13:41.884;1;45%;33%; 1931 MiB; 200.08 W;66
2025/12/15 08:13:42.885;0;38%;24%; 2014 MiB; 135.72 W;60
2025/12/15 08:13:42.885;1;45%;33%; 1931 MiB; 200.09 W;66
2025/12/15 08:13:43.886;0;36%;24%; 2014 MiB; 134.90 W;60
2025/12/15 08:13:43.886;1;45%;34%; 1931 MiB; 200.51 W;66
2025/12/15 08:13:44.887;0;36%;23%; 2014 MiB; 135.24 W;60
2025/12/15 08:13:44.888;1;45%;33%; 1931 MiB; 200.00 W;66
2025/12/15 08:13:45.888;0;37%;24%; 2014 MiB; 134.76 W;60
2025/12/15 08:13:45.889;1;44%;33%; 1931 MiB; 199.79 W;66
2025/12/15 08:13:46.889;0;37%;23%; 2014 MiB; 135.84 W;60
2025/12/15 08:13:46.890;1;45%;32%; 1931 MiB; 199.66 W;66
2025/12/15 08:13:47.891;0;36%;24%; 2014 MiB; 134.89 W;60
2025/12/15 08:13:47.892;1;44%;33%; 1931 MiB; 199.21 W;66
2025/12/15 08:13:48.893;0;35%;23%; 2014 MiB; 135.24 W;60
2025/12/15 08:13:48.893;1;44%;33%; 1931 MiB; 200.10 W;66
2025/12/15 08:13:49.894;0;36%;24%; 2014 MiB; 135.07 W;60
2025/12/15 08:13:49.895;1;44%;33%; 1931 MiB; 199.91 W;66
2025/12/15 08:13:50.895;0;37%;24%; 2014 MiB; 135.44 W;60
2025/12/15 08:13:50.896;1;45%;34%; 1931 MiB; 200.12 W;66
2025/12/15 08:13:51.897;0;36%;24%; 2014 MiB; 135.07 W;61
2025/12/15 08:13:51.897;1;44%;33%; 1931 MiB; 199.41 W;66
2025/12/15 08:13:52.898;0;36%;24%; 2014 MiB; 135.29 W;60
2025/12/15 08:13:52.899;1;45%;34%; 1931 MiB; 200.03 W;66
2025/12/15 08:13:53.899;0;37%;25%; 2014 MiB; 135.09 W;61
2025/12/15 08:13:53.900;1;44%;34%; 1931 MiB; 200.00 W;66
2025/12/15 08:13:54.901;0;37%;24%; 2014 MiB; 135.32 W;61
2025/12/15 08:13:54.901;1;44%;33%; 1931 MiB; 200.25 W;66
2025/12/15 08:13:55.902;0;37%;25%; 2014 MiB; 135.29 W;61
2025/12/15 08:13:55.902;1;44%;34%; 1931 MiB; 200.07 W;66
2025/12/15 08:13:56.903;0;36%;24%; 2014 MiB; 134.91 W;61
2025/12/15 08:13:56.903;1;44%;33%; 1931 MiB; 199.98 W;66
2025/12/15 08:13:57.904;0;38%;25%; 2014 MiB; 135.42 W;61
2025/12/15 08:13:57.905;1;45%;34%; 1931 MiB; 200.34 W;66
2025/12/15 08:13:58.906;0;38%;24%; 2014 MiB; 138.10 W;61
2025/12/15 08:13:58.906;1;46%;33%; 1931 MiB; 201.50 W;66
2025/12/15 08:13:59.907;0;37%;23%; 2014 MiB; 137.56 W;61
2025/12/15 08:13:59.908;1;46%;32%; 1931 MiB; 201.60 W;66
2025/12/15 08:14:00.908;0;37%;24%; 2014 MiB; 135.00 W;61
2025/12/15 08:14:00.909;1;44%;33%; 1931 MiB; 200.26 W;66
2025/12/15 08:14:01.909;0;37%;23%; 2014 MiB; 135.79 W;61
2025/12/15 08:14:01.910;1;45%;32%; 1931 MiB; 199.95 W;66
2025/12/15 08:14:02.911;0;38%;24%; 2014 MiB; 136.62 W;61
2025/12/15 08:14:02.911;1;46%;34%; 1931 MiB; 201.79 W;66
2025/12/15 08:14:03.914;0;36%;24%; 2014 MiB; 137.05 W;61
2025/12/15 08:14:03.914;1;44%;34%; 1931 MiB; 200.56 W;66
2025/12/15 08:14:04.915;0;38%;24%; 2014 MiB; 136.76 W;61
2025/12/15 08:14:04.916;1;46%;34%; 1931 MiB; 201.07 W;66
2025/12/15 08:14:05.916;0;39%;24%; 2014 MiB; 137.73 W;61
2025/12/15 08:14:05.917;1;46%;33%; 1931 MiB; 201.89 W;66
2025/12/15 08:14:06.917;0;37%;25%; 2014 MiB; 136.94 W;61
2025/12/15 08:14:06.918;1;46%;35%; 1931 MiB; 201.07 W;66
2025/12/15 08:14:07.919;0;38%;24%; 2014 MiB; 138.27 W;61
2025/12/15 08:14:07.919;1;46%;34%; 1931 MiB; 202.15 W;66
2025/12/15 08:14:08.920;0;38%;24%; 2014 MiB; 138.34 W;61
2025/12/15 08:14:08.920;1;46%;33%; 1931 MiB; 202.05 W;66
2025/12/15 08:14:09.921;0;36%;24%; 2014 MiB; 136.11 W;61
2025/12/15 08:14:09.922;1;44%;33%; 1931 MiB; 200.33 W;66
2025/12/15 08:14:10.922;0;36%;23%; 2014 MiB; 136.07 W;61
2025/12/15 08:14:10.923;1;45%;33%; 1931 MiB; 200.23 W;66
2025/12/15 08:14:11.923;0;38%;23%; 2014 MiB; 137.99 W;61
2025/12/15 08:14:11.924;1;45%;32%; 1931 MiB; 201.50 W;66
2025/12/15 08:14:12.925;0;38%;25%; 2014 MiB; 136.13 W;61
2025/12/15 08:14:12.925;1;46%;34%; 1931 MiB; 200.63 W;66
2025/12/15 08:14:13.926;0;38%;24%; 2014 MiB; 138.21 W;61
2025/12/15 08:14:13.927;1;46%;33%; 1931 MiB; 201.30 W;66
2025/12/15 08:14:14.927;0;39%;24%; 2014 MiB; 138.29 W;61
2025/12/15 08:14:14.928;1;46%;34%; 1931 MiB; 202.05 W;66
2025/12/15 08:14:15.929;0;36%;24%; 2014 MiB; 135.95 W;61
2025/12/15 08:14:15.929;1;44%;33%; 1931 MiB; 199.76 W;66
2025/12/15 08:14:16.930;0;38%;24%; 2014 MiB; 137.65 W;61
2025/12/15 08:14:16.931;1;45%;33%; 1931 MiB; 201.33 W;66
2025/12/15 08:14:17.931;0;38%;24%; 2014 MiB; 138.50 W;61
2025/12/15 08:14:17.932;1;46%;33%; 1931 MiB; 201.34 W;66
2025/12/15 08:14:18.933;0;38%;25%; 2014 MiB; 137.12 W;61
2025/12/15 08:14:18.933;1;45%;34%; 1931 MiB; 201.25 W;66
2025/12/15 08:14:19.934;0;38%;24%; 2014 MiB; 138.50 W;61
2025/12/15 08:14:19.934;1;46%;34%; 1931 MiB; 202.26 W;66
2025/12/15 08:14:20.935;0;38%;23%; 2014 MiB; 138.40 W;61
2025/12/15 08:14:20.935;1;46%;32%; 1931 MiB; 201.77 W;66
2025/12/15 08:14:21.936;0;36%;24%; 2014 MiB; 135.96 W;61
2025/12/15 08:14:21.937;1;45%;33%; 1931 MiB; 200.30 W;66
2025/12/15 08:14:22.937;0;37%;23%; 2014 MiB; 136.30 W;61
2025/12/15 08:14:22.938;1;45%;32%; 1931 MiB; 200.54 W;66
2025/12/15 08:14:23.939;0;38%;23%; 2014 MiB; 136.33 W;61
2025/12/15 08:14:23.939;1;44%;31%; 1931 MiB; 201.45 W;66
2025/12/15 08:14:24.940;0;36%;24%; 2014 MiB; 135.72 W;61
2025/12/15 08:14:24.941;1;44%;33%; 1931 MiB; 200.24 W;66
2025/12/15 08:14:25.941;0;36%;23%; 2014 MiB; 136.22 W;61
2025/12/15 08:14:25.942;1;44%;32%; 1931 MiB; 200.02 W;66
2025/12/15 08:14:26.943;0;38%;23%; 2014 MiB; 136.03 W;61
2025/12/15 08:14:26.943;1;44%;32%; 1931 MiB; 201.70 W;66
2025/12/15 08:14:27.944;0;36%;24%; 2014 MiB; 136.62 W;61
2025/12/15 08:14:27.945;1;44%;34%; 1931 MiB; 200.57 W;66
2025/12/15 08:14:28.945;0;36%;23%; 2014 MiB; 136.28 W;61
2025/12/15 08:14:28.946;1;45%;33%; 1931 MiB; 200.38 W;66
2025/12/15 08:14:29.947;0;36%;23%; 2014 MiB; 136.39 W;61
2025/12/15 08:14:29.947;1;44%;33%; 1931 MiB; 200.73 W;66
2025/12/15 08:14:30.948;0;36%;24%; 2014 MiB; 135.86 W;61
2025/12/15 08:14:30.948;1;44%;33%; 1931 MiB; 200.87 W;66
2025/12/15 08:14:31.949;0;38%;24%; 2014 MiB; 136.11 W;61
2025/12/15 08:14:31.950;1;43%;32%; 1931 MiB; 199.91 W;66
2025/12/15 08:14:32.950;0;37%;24%; 2014 MiB; 135.92 W;61
2025/12/15 08:14:32.951;1;45%;33%; 1931 MiB; 199.86 W;66
2025/12/15 08:14:33.951;0;37%;23%; 2014 MiB; 136.57 W;61
2025/12/15 08:14:33.952;1;45%;32%; 1931 MiB; 200.18 W;66
2025/12/15 08:14:34.952;0;36%;24%; 2014 MiB; 136.34 W;61
2025/12/15 08:14:34.953;1;44%;34%; 1931 MiB; 200.37 W;66
2025/12/15 08:14:35.954;0;37%;24%; 2014 MiB; 136.42 W;61
2025/12/15 08:14:35.955;1;45%;33%; 1931 MiB; 200.48 W;66
2025/12/15 08:14:36.955;0;37%;23%; 2014 MiB; 136.35 W;61
2025/12/15 08:14:36.956;1;44%;33%; 1931 MiB; 200.31 W;66
2025/12/15 08:14:37.956;0;36%;24%; 2014 MiB; 136.15 W;61
2025/12/15 08:14:37.957;1;45%;34%; 1931 MiB; 200.68 W;66
2025/12/15 08:14:38.958;0;39%;24%; 2014 MiB; 138.62 W;61
2025/12/15 08:14:38.958;1;46%;33%; 1931 MiB; 201.94 W;66
2025/12/15 08:14:39.959;0;36%;24%; 2014 MiB; 137.20 W;61
2025/12/15 08:14:39.960;1;43%;33%; 1931 MiB; 201.02 W;66
2025/12/15 08:14:40.960;0;36%;23%; 2014 MiB; 136.09 W;61
2025/12/15 08:14:40.961;1;45%;33%; 1931 MiB; 200.29 W;66
2025/12/15 08:14:41.962;0;36%;24%; 2014 MiB; 136.33 W;61
2025/12/15 08:14:41.962;1;45%;34%; 1931 MiB; 200.03 W;66
2025/12/15 08:14:42.963;0;37%;24%; 2014 MiB; 136.60 W;61
2025/12/15 08:14:42.964;1;45%;33%; 1931 MiB; 201.13 W;66
2025/12/15 08:14:43.964;0;37%;24%; 2014 MiB; 138.27 W;61
2025/12/15 08:14:43.965;1;44%;34%; 1931 MiB; 201.50 W;66
2025/12/15 08:14:44.966;0;36%;24%; 2014 MiB; 136.23 W;61
2025/12/15 08:14:44.966;1;44%;33%; 1931 MiB; 200.62 W;66
2025/12/15 08:14:45.967;0;37%;23%; 2014 MiB; 136.64 W;61
2025/12/15 08:14:45.967;1;44%;32%; 1931 MiB; 199.67 W;66
2025/12/15 08:14:46.968;0;36%;24%; 2014 MiB; 136.18 W;61
2025/12/15 08:14:46.968;1;44%;34%; 1931 MiB; 199.97 W;66
2025/12/15 08:14:47.969;0;37%;24%; 2014 MiB; 136.35 W;61
2025/12/15 08:14:47.970;1;44%;33%; 1931 MiB; 200.54 W;66
2025/12/15 08:14:48.970;0;36%;23%; 2014 MiB; 136.51 W;61
2025/12/15 08:14:48.971;1;44%;33%; 1931 MiB; 201.17 W;66
2025/12/15 08:14:49.972;0;37%;24%; 2014 MiB; 135.99 W;61
2025/12/15 08:14:49.972;1;45%;33%; 1931 MiB; 200.81 W;66
2025/12/15 08:14:50.973;0;37%;23%; 2014 MiB; 136.56 W;61
2025/12/15 08:14:50.974;1;45%;32%; 1931 MiB; 200.41 W;66
2025/12/15 08:14:51.974;0;36%;24%; 2014 MiB; 135.93 W;61
2025/12/15 08:14:51.975;1;44%;33%; 1931 MiB; 201.07 W;66
2025/12/15 08:14:52.975;0;38%;24%; 2014 MiB; 137.60 W;61
2025/12/15 08:14:52.976;1;46%;34%; 1931 MiB; 201.57 W;66
2025/12/15 08:14:53.977;0;37%;24%; 2014 MiB; 138.22 W;61
2025/12/15 08:14:53.977;1;45%;35%; 1931 MiB; 201.42 W;66
2025/12/15 08:14:54.978;0;36%;24%; 2014 MiB; 136.38 W;61
2025/12/15 08:14:54.979;1;44%;33%; 1931 MiB; 200.39 W;66
2025/12/15 08:14:55.979;0;37%;23%; 2014 MiB; 136.62 W;61
2025/12/15 08:14:55.980;1;44%;33%; 1931 MiB; 199.46 W;66
2025/12/15 08:14:56.981;0;36%;24%; 2014 MiB; 136.11 W;61
2025/12/15 08:14:56.981;1;44%;33%; 1931 MiB; 200.15 W;66
2025/12/15 08:14:57.982;0;38%;24%; 2014 MiB; 137.66 W;61
2025/12/15 08:14:57.982;1;46%;34%; 1931 MiB; 200.92 W;66
2025/12/15 08:14:58.983;0;37%;24%; 2014 MiB; 136.91 W;61
2025/12/15 08:14:58.983;1;46%;35%; 1931 MiB; 200.37 W;66
2025/12/15 08:14:59.984;0;38%;24%; 2014 MiB; 138.79 W;61
2025/12/15 08:14:59.984;1;46%;33%; 1931 MiB; 201.94 W;66
2025/12/15 08:15:00.985;0;37%;24%; 2014 MiB; 136.72 W;61
2025/12/15 08:15:00.989;1;44%;33%; 1931 MiB; 200.53 W;66
2025/12/15 08:15:01.989;0;38%;24%; 2014 MiB; 137.11 W;62
2025/12/15 08:15:01.991;1;46%;33%; 1931 MiB; 200.58 W;66
2025/12/15 08:15:02.992;0;36%;24%; 2014 MiB; 137.92 W;61
2025/12/15 08:15:02.992;1;44%;34%; 1931 MiB; 201.27 W;66
2025/12/15 08:15:03.993;0;36%;23%; 2014 MiB; 136.30 W;62
2025/12/15 08:15:03.994;1;45%;33%; 1931 MiB; 200.25 W;66
2025/12/15 08:15:04.994;0;36%;24%; 2014 MiB; 137.34 W;61
2025/12/15 08:15:04.995;1;44%;34%; 1931 MiB; 200.45 W;66
2025/12/15 08:15:05.996;0;37%;24%; 2014 MiB; 137.67 W;61
2025/12/15 08:15:05.996;1;46%;34%; 1931 MiB; 200.99 W;66
2025/12/15 08:15:06.997;0;39%;24%; 2014 MiB; 138.85 W;62
2025/12/15 08:15:06.997;1;46%;33%; 1931 MiB; 201.54 W;66
2025/12/15 08:15:07.998;0;36%;24%; 2014 MiB; 136.69 W;61
2025/12/15 08:15:07.998;1;44%;33%; 1931 MiB; 200.42 W;66
2025/12/15 08:15:08.999;0;39%;25%; 2014 MiB; 138.10 W;62
2025/12/15 08:15:09.000;1;46%;34%; 1931 MiB; 201.31 W;66
2025/12/15 08:15:10.000;0;37%;24%; 2014 MiB; 136.71 W;61
2025/12/15 08:15:10.001;1;44%;33%; 1931 MiB; 200.65 W;66
2025/12/15 08:15:11.001;0;37%;23%; 2014 MiB; 136.88 W;62
2025/12/15 08:15:11.002;1;44%;32%; 1931 MiB; 200.92 W;66
2025/12/15 08:15:12.003;0;36%;24%; 2014 MiB; 136.46 W;61
2025/12/15 08:15:12.004;1;44%;34%; 1931 MiB; 200.60 W;66
2025/12/15 08:15:13.004;0;37%;24%; 2014 MiB; 136.39 W;62
2025/12/15 08:15:13.005;1;45%;33%; 1931 MiB; 201.29 W;66
2025/12/15 08:15:14.005;0;36%;24%; 2014 MiB; 137.28 W;62
2025/12/15 08:15:14.006;1;44%;34%; 1931 MiB; 200.83 W;66
2025/12/15 08:15:15.006;0;37%;24%; 2014 MiB; 136.59 W;62
2025/12/15 08:15:15.007;1;44%;33%; 1931 MiB; 200.97 W;66
2025/12/15 08:15:16.008;0;36%;25%; 2014 MiB; 137.82 W;62
2025/12/15 08:15:16.008;1;45%;34%; 1931 MiB; 201.13 W;67
2025/12/15 08:15:17.009;0;36%;24%; 2014 MiB; 136.75 W;62
2025/12/15 08:15:17.010;1;45%;34%; 1931 MiB; 201.23 W;66
2025/12/15 08:15:18.010;0;38%;23%; 2014 MiB; 136.92 W;62
2025/12/15 08:15:18.011;1;45%;33%; 1931 MiB; 202.06 W;66
2025/12/15 08:15:19.011;0;36%;24%; 2014 MiB; 136.68 W;61
2025/12/15 08:15:19.012;1;44%;33%; 1931 MiB; 200.50 W;67
2025/12/15 08:15:20.013;0;38%;24%; 2014 MiB; 136.99 W;62
2025/12/15 08:15:20.013;1;45%;33%; 1931 MiB; 201.46 W;66
2025/12/15 08:15:21.014;0;36%;24%; 2014 MiB; 138.21 W;61
2025/12/15 08:15:21.015;1;45%;33%; 1931 MiB; 201.09 W;67
2025/12/15 08:15:22.015;0;36%;24%; 2014 MiB; 136.41 W;62
2025/12/15 08:15:22.016;1;44%;33%; 1931 MiB; 200.77 W;66
2025/12/15 08:15:23.016;0;37%;23%; 2014 MiB; 136.65 W;62
2025/12/15 08:15:23.017;1;44%;32%; 1931 MiB; 200.98 W;66
2025/12/15 08:15:24.017;0;36%;24%; 2014 MiB; 136.63 W;62
2025/12/15 08:15:24.018;1;45%;33%; 1931 MiB; 201.02 W;66
2025/12/15 08:15:25.019;0;36%;24%; 2014 MiB; 136.25 W;62
2025/12/15 08:15:25.020;1;45%;34%; 1931 MiB; 200.48 W;66
2025/12/15 08:15:26.020;0;38%;24%; 2014 MiB; 137.39 W;62
2025/12/15 08:15:26.021;1;46%;33%; 1931 MiB; 201.35 W;66
2025/12/15 08:15:27.021;0;36%;24%; 2014 MiB; 137.29 W;62
2025/12/15 08:15:27.022;1;44%;34%; 1931 MiB; 200.37 W;66
2025/12/15 08:15:28.023;0;37%;23%; 2014 MiB; 136.81 W;62
2025/12/15 08:15:28.023;1;45%;33%; 1931 MiB; 200.89 W;67
2025/12/15 08:15:29.024;0;36%;24%; 2014 MiB; 136.56 W;62
2025/12/15 08:15:29.025;1;44%;32%; 1931 MiB; 201.50 W;66
2025/12/15 08:15:30.025;0;38%;25%; 2014 MiB; 137.02 W;62
2025/12/15 08:15:30.026;1;46%;35%; 1931 MiB; 200.77 W;66
2025/12/15 08:15:31.027;0;38%;24%; 2014 MiB; 138.91 W;62
2025/12/15 08:15:31.028;1;46%;33%; 1931 MiB; 201.67 W;66
2025/12/15 08:15:32.028;0;37%;24%; 2014 MiB; 137.09 W;62
2025/12/15 08:15:32.029;1;44%;33%; 1931 MiB; 200.69 W;67
2025/12/15 08:15:33.029;0;36%;23%; 2014 MiB; 136.73 W;62
2025/12/15 08:15:33.030;1;44%;33%; 1931 MiB; 201.02 W;66
2025/12/15 08:15:34.030;0;36%;24%; 2014 MiB; 135.96 W;62
2025/12/15 08:15:34.031;1;45%;34%; 1931 MiB; 200.90 W;67
2025/12/15 08:15:35.032;0;37%;24%; 2014 MiB; 136.57 W;62
2025/12/15 08:15:35.032;1;45%;33%; 1931 MiB; 201.40 W;67
2025/12/15 08:15:36.033;0;36%;24%; 2014 MiB; 136.03 W;62
2025/12/15 08:15:36.034;1;44%;34%; 1931 MiB; 200.61 W;66
2025/12/15 08:15:37.034;0;36%;23%; 2014 MiB; 136.01 W;62
2025/12/15 08:15:37.035;1;44%;32%; 1931 MiB; 200.79 W;67
2025/12/15 08:15:38.035;0;37%;24%; 2014 MiB; 136.13 W;62
2025/12/15 08:15:38.036;1;45%;33%; 1931 MiB; 200.58 W;66
2025/12/15 08:15:39.037;0;36%;23%; 2014 MiB; 135.71 W;62
