timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/26 06:58:39.408;1;42%;26%; 1935 MiB; 173.65 W;66
2025/12/26 06:58:40.408;0;37%;19%; 2018 MiB; 126.91 W;61
2025/12/26 06:58:40.409;1;40%;25%; 1935 MiB; 188.37 W;66
2025/12/26 06:58:41.410;0;36%;20%; 2018 MiB; 126.24 W;61
2025/12/26 06:58:41.411;1;40%;25%; 1935 MiB; 191.75 W;66
2025/12/26 06:58:42.411;0;35%;18%; 2018 MiB; 125.34 W;61
2025/12/26 06:58:42.412;1;40%;25%; 1935 MiB; 187.52 W;65
2025/12/26 06:58:43.413;0;36%;20%; 2018 MiB; 126.36 W;61
2025/12/26 06:58:43.413;1;45%;31%; 1935 MiB; 172.70 W;65
2025/12/26 06:58:44.414;0;37%;19%; 2018 MiB; 128.42 W;61
2025/12/26 06:58:44.414;1;43%;28%; 1935 MiB; 192.79 W;66
2025/12/26 06:58:45.415;0;37%;19%; 2018 MiB; 128.85 W;61
2025/12/26 06:58:45.416;1;42%;27%; 1935 MiB; 195.82 W;66
2025/12/26 06:58:46.416;0;37%;17%; 2018 MiB; 128.68 W;61
2025/12/26 06:58:46.417;1;41%;25%; 1935 MiB; 197.21 W;66
2025/12/26 06:58:47.417;0;38%;22%; 2018 MiB; 130.31 W;61
2025/12/26 06:58:47.418;1;45%;31%; 1935 MiB; 201.65 W;66
2025/12/26 06:58:48.418;0;37%;19%; 2018 MiB; 127.97 W;61
2025/12/26 06:58:48.419;1;41%;27%; 1935 MiB; 195.16 W;66
2025/12/26 06:58:49.420;0;37%;22%; 2018 MiB; 129.16 W;61
2025/12/26 06:58:49.421;1;44%;31%; 1935 MiB; 195.70 W;66
2025/12/26 06:58:50.421;0;37%;21%; 2018 MiB; 129.81 W;61
2025/12/26 06:58:50.422;1;44%;30%; 1935 MiB; 199.68 W;66
2025/12/26 06:58:51.422;0;37%;22%; 2018 MiB; 129.99 W;61
2025/12/26 06:58:51.423;1;44%;30%; 1935 MiB; 200.46 W;66
2025/12/26 06:58:52.424;0;36%;19%; 2018 MiB; 127.20 W;61
2025/12/26 06:58:52.425;1;41%;26%; 1935 MiB; 188.92 W;66
2025/12/26 06:58:53.425;0;37%;22%; 2018 MiB; 128.45 W;61
2025/12/26 06:58:53.426;1;44%;31%; 1935 MiB; 196.09 W;66
2025/12/26 06:58:54.427;0;37%;20%; 2018 MiB; 128.98 W;61
2025/12/26 06:58:54.427;1;42%;27%; 1935 MiB; 197.50 W;66
2025/12/26 06:58:55.428;0;37%;19%; 2018 MiB; 128.53 W;61
2025/12/26 06:58:55.429;1;42%;27%; 1935 MiB; 196.18 W;66
2025/12/26 06:58:56.429;0;37%;22%; 2018 MiB; 129.47 W;61
2025/12/26 06:58:56.430;1;45%;31%; 1935 MiB; 199.34 W;66
2025/12/26 06:58:57.430;0;38%;21%; 2018 MiB; 130.11 W;61
2025/12/26 06:58:57.431;1;43%;28%; 1935 MiB; 201.42 W;66
2025/12/26 06:58:58.431;0;35%;19%; 2018 MiB; 128.65 W;61
2025/12/26 06:58:58.432;1;41%;25%; 1935 MiB; 197.42 W;66
2025/12/26 06:58:59.433;0;38%;22%; 2018 MiB; 127.18 W;61
2025/12/26 06:58:59.433;1;44%;31%; 1935 MiB; 190.70 W;66
2025/12/26 06:59:00.434;0;38%;22%; 2018 MiB; 129.71 W;61
2025/12/26 06:59:00.434;1;44%;28%; 1935 MiB; 198.93 W;66
2025/12/26 06:59:01.435;0;37%;21%; 2018 MiB; 130.15 W;61
2025/12/26 06:59:01.436;1;44%;31%; 1935 MiB; 200.90 W;66
2025/12/26 06:59:02.436;0;38%;21%; 2018 MiB; 130.23 W;61
2025/12/26 06:59:02.438;1;44%;29%; 1935 MiB; 201.41 W;66
2025/12/26 06:59:03.438;0;36%;21%; 2018 MiB; 128.72 W;61
2025/12/26 06:59:03.439;1;43%;29%; 1935 MiB; 197.21 W;66
2025/12/26 06:59:04.440;0;37%;22%; 2018 MiB; 129.44 W;61
2025/12/26 06:59:04.440;1;44%;31%; 1935 MiB; 200.46 W;66
2025/12/26 06:59:05.441;0;36%;21%; 2018 MiB; 129.65 W;61
2025/12/26 06:59:05.442;1;44%;31%; 1935 MiB; 200.66 W;66
2025/12/26 06:59:06.443;0;33%;17%; 2018 MiB; 128.09 W;61
2025/12/26 06:59:06.443;1;37%;23%; 1935 MiB; 197.04 W;66
2025/12/26 06:59:07.444;0;36%;19%; 2018 MiB; 126.30 W;61
2025/12/26 06:59:07.445;1;41%;25%; 1935 MiB; 183.74 W;65
2025/12/26 06:59:08.445;0;37%;17%; 2018 MiB; 127.22 W;61
2025/12/26 06:59:08.446;1;40%;23%; 1935 MiB; 184.57 W;65
2025/12/26 06:59:09.446;0;39%;19%; 2018 MiB; 127.24 W;61
2025/12/26 06:59:09.447;1;45%;30%; 1935 MiB; 179.66 W;66
2025/12/26 06:59:10.448;0;37%;18%; 2018 MiB; 126.92 W;61
2025/12/26 06:59:10.448;1;41%;24%; 1935 MiB; 187.31 W;65
2025/12/26 06:59:11.449;0;37%;18%; 2018 MiB; 126.53 W;61
2025/12/26 06:59:11.450;1;42%;27%; 1935 MiB; 181.70 W;65
2025/12/26 06:59:12.450;0;38%;21%; 2018 MiB; 129.51 W;61
2025/12/26 06:59:12.451;1;43%;28%; 1935 MiB; 198.95 W;66
2025/12/26 06:59:13.451;0;37%;22%; 2018 MiB; 129.25 W;61
2025/12/26 06:59:13.455;1;44%;31%; 1935 MiB; 198.76 W;66
2025/12/26 06:59:14.456;0;36%;18%; 2018 MiB; 127.97 W;61
2025/12/26 06:59:14.457;1;40%;26%; 1935 MiB; 194.84 W;65
2025/12/26 06:59:15.458;0;38%;22%; 2018 MiB; 127.68 W;61
2025/12/26 06:59:15.458;1;44%;31%; 1935 MiB; 188.46 W;66
2025/12/26 06:59:16.459;0;38%;21%; 2018 MiB; 130.96 W;61
2025/12/26 06:59:16.460;1;45%;31%; 1935 MiB; 202.10 W;66
2025/12/26 06:59:17.461;0;35%;19%; 2018 MiB; 127.99 W;61
2025/12/26 06:59:17.461;1;41%;27%; 1935 MiB; 194.15 W;66
2025/12/26 06:59:18.462;0;36%;20%; 2018 MiB; 127.97 W;61
2025/12/26 06:59:18.462;1;41%;25%; 1935 MiB; 195.18 W;66
2025/12/26 06:59:19.463;0;37%;18%; 2018 MiB; 126.45 W;61
2025/12/26 06:59:19.464;1;40%;25%; 1935 MiB; 183.30 W;65
2025/12/26 06:59:20.464;0;37%;21%; 2018 MiB; 127.29 W;61
2025/12/26 06:59:20.465;1;44%;31%; 1935 MiB; 186.21 W;66
2025/12/26 06:59:21.465;0;37%;22%; 2018 MiB; 129.11 W;61
2025/12/26 06:59:21.466;1;44%;31%; 1935 MiB; 198.15 W;66
2025/12/26 06:59:22.466;0;37%;22%; 2018 MiB; 129.71 W;61
2025/12/26 06:59:22.467;1;44%;31%; 1935 MiB; 200.67 W;66
2025/12/26 06:59:23.468;0;37%;22%; 2018 MiB; 130.49 W;61
2025/12/26 06:59:23.469;1;44%;31%; 1935 MiB; 202.35 W;66
2025/12/26 06:59:24.469;0;36%;19%; 2018 MiB; 128.73 W;61
2025/12/26 06:59:24.470;1;41%;25%; 1935 MiB; 197.01 W;66
2025/12/26 06:59:25.471;0;36%;18%; 2018 MiB; 125.94 W;61
2025/12/26 06:59:25.471;1;40%;26%; 1935 MiB; 186.57 W;65
2025/12/26 06:59:26.472;0;38%;22%; 2018 MiB; 129.55 W;61
2025/12/26 06:59:26.473;1;44%;31%; 1935 MiB; 195.86 W;66
2025/12/26 06:59:27.473;0;38%;22%; 2018 MiB; 130.17 W;61
2025/12/26 06:59:27.474;1;43%;28%; 1935 MiB; 200.88 W;66
2025/12/26 06:59:28.475;0;35%;19%; 2018 MiB; 129.54 W;61
2025/12/26 06:59:28.475;1;43%;29%; 1935 MiB; 199.29 W;66
2025/12/26 06:59:29.476;0;36%;20%; 2018 MiB; 126.65 W;61
2025/12/26 06:59:29.477;1;41%;27%; 1935 MiB; 190.96 W;66
2025/12/26 06:59:30.477;0;38%;22%; 2018 MiB; 129.36 W;61
2025/12/26 06:59:30.478;1;45%;31%; 1935 MiB; 197.15 W;66
2025/12/26 06:59:31.479;0;37%;20%; 2018 MiB; 127.44 W;61
2025/12/26 06:59:31.479;1;42%;26%; 1935 MiB; 193.56 W;66
2025/12/26 06:59:32.480;0;38%;22%; 2018 MiB; 128.60 W;61
2025/12/26 06:59:32.480;1;43%;28%; 1935 MiB; 197.43 W;66
2025/12/26 06:59:33.481;0;36%;19%; 2018 MiB; 128.58 W;61
2025/12/26 06:59:33.481;1;43%;29%; 1935 MiB; 198.38 W;66
2025/12/26 06:59:34.482;0;36%;19%; 2018 MiB; 126.71 W;61
2025/12/26 06:59:34.483;1;42%;26%; 1935 MiB; 186.86 W;66
2025/12/26 06:59:35.483;0;37%;22%; 2018 MiB; 126.72 W;61
2025/12/26 06:59:35.484;1;42%;28%; 1935 MiB; 189.32 W;66
2025/12/26 06:59:36.485;0;38%;22%; 2018 MiB; 128.92 W;61
2025/12/26 06:59:36.485;1;43%;29%; 1935 MiB; 197.70 W;66
2025/12/26 06:59:37.486;0;38%;22%; 2018 MiB; 130.43 W;61
2025/12/26 06:59:37.487;1;44%;31%; 1935 MiB; 201.61 W;66
2025/12/26 06:59:38.487;0;38%;22%; 2018 MiB; 130.17 W;61
2025/12/26 06:59:38.488;1;43%;28%; 1935 MiB; 201.00 W;66
2025/12/26 06:59:39.489;0;37%;19%; 2018 MiB; 126.13 W;61
2025/12/26 06:59:39.489;1;40%;24%; 1935 MiB; 187.29 W;65
2025/12/26 06:59:40.490;0;38%;22%; 2018 MiB; 128.02 W;61
2025/12/26 06:59:40.491;1;44%;31%; 1935 MiB; 185.58 W;66
2025/12/26 06:59:41.492;0;37%;19%; 2018 MiB; 129.65 W;61
2025/12/26 06:59:41.492;1;41%;23%; 1935 MiB; 198.49 W;66
2025/12/26 06:59:42.493;0;36%;21%; 2018 MiB; 130.04 W;61
2025/12/26 06:59:42.493;1;43%;28%; 1935 MiB; 200.93 W;66
2025/12/26 06:59:43.494;0;36%;18%; 2018 MiB; 129.08 W;61
2025/12/26 06:59:43.495;1;43%;25%; 1935 MiB; 197.29 W;66
2025/12/26 06:59:44.495;0;35%;18%; 2018 MiB; 125.94 W;61
2025/12/26 06:59:44.496;1;40%;25%; 1935 MiB; 179.71 W;65
2025/12/26 06:59:45.496;0;36%;17%; 2018 MiB; 125.33 W;61
2025/12/26 06:59:45.497;1;40%;26%; 1935 MiB; 177.64 W;65
2025/12/26 06:59:46.497;0;36%;19%; 2018 MiB; 125.51 W;61
2025/12/26 06:59:46.498;1;40%;23%; 1935 MiB; 175.40 W;65
2025/12/26 06:59:47.499;0;37%;21%; 2018 MiB; 128.77 W;61
2025/12/26 06:59:47.499;1;43%;29%; 1935 MiB; 192.10 W;66
2025/12/26 06:59:48.500;0;37%;19%; 2018 MiB; 129.50 W;61
2025/12/26 06:59:48.501;1;40%;27%; 1935 MiB; 197.65 W;66
2025/12/26 06:59:49.501;0;37%;20%; 2018 MiB; 129.38 W;61
2025/12/26 06:59:49.502;1;44%;30%; 1935 MiB; 197.21 W;66
2025/12/26 06:59:50.503;0;36%;19%; 2018 MiB; 125.64 W;61
2025/12/26 06:59:50.504;1;42%;27%; 1935 MiB; 177.31 W;65
2025/12/26 06:59:51.504;0;36%;17%; 2018 MiB; 125.75 W;61
2025/12/26 06:59:51.505;1;41%;25%; 1935 MiB; 179.73 W;65
2025/12/26 06:59:52.506;0;37%;20%; 2018 MiB; 128.58 W;61
2025/12/26 06:59:52.506;1;43%;28%; 1935 MiB; 193.18 W;66
2025/12/26 06:59:53.507;0;38%;21%; 2018 MiB; 129.63 W;61
2025/12/26 06:59:53.508;1;43%;28%; 1935 MiB; 199.98 W;66
2025/12/26 06:59:54.508;0;38%;20%; 2018 MiB; 129.62 W;61
2025/12/26 06:59:54.509;1;44%;31%; 1935 MiB; 201.01 W;66
2025/12/26 06:59:55.510;0;36%;19%; 2018 MiB; 127.47 W;61
2025/12/26 06:59:55.510;1;41%;25%; 1935 MiB; 194.03 W;66
2025/12/26 06:59:56.511;0;37%;21%; 2018 MiB; 125.66 W;61
2025/12/26 06:59:56.511;1;40%;26%; 1935 MiB; 175.02 W;65
2025/12/26 06:59:57.512;0;36%;19%; 2018 MiB; 126.82 W;61
2025/12/26 06:59:57.512;1;41%;26%; 1935 MiB; 182.38 W;65
2025/12/26 06:59:58.513;0;37%;19%; 2018 MiB; 125.72 W;61
2025/12/26 06:59:58.514;1;41%;24%; 1935 MiB; 171.80 W;65
2025/12/26 06:59:59.514;0;38%;21%; 2018 MiB; 129.38 W;61
2025/12/26 06:59:59.515;1;43%;28%; 1935 MiB; 194.83 W;66
2025/12/26 07:00:00.515;0;37%;22%; 2018 MiB; 130.09 W;61
2025/12/26 07:00:00.516;1;43%;28%; 1935 MiB; 200.24 W;66
2025/12/26 07:00:01.517;0;38%;21%; 2018 MiB; 130.28 W;61
2025/12/26 07:00:01.518;1;45%;31%; 1935 MiB; 201.24 W;66
2025/12/26 07:00:02.518;0;36%;20%; 2018 MiB; 127.82 W;61
2025/12/26 07:00:02.519;1;41%;25%; 1935 MiB; 193.61 W;66
2025/12/26 07:00:03.519;0;38%;22%; 2018 MiB; 127.84 W;61
2025/12/26 07:00:03.520;1;42%;27%; 1935 MiB; 193.09 W;66
2025/12/26 07:00:04.521;0;36%;18%; 2018 MiB; 128.04 W;61
2025/12/26 07:00:04.521;1;42%;26%; 1935 MiB; 192.53 W;65
2025/12/26 07:00:05.529;0;36%;18%; 2018 MiB; 125.87 W;61
2025/12/26 07:00:05.529;1;40%;24%; 1935 MiB; 182.55 W;65
2025/12/26 07:00:06.530;0;37%;22%; 2018 MiB; 126.55 W;61
2025/12/26 07:00:06.531;1;43%;30%; 1935 MiB; 180.94 W;66
2025/12/26 07:00:07.531;0;38%;22%; 2018 MiB; 130.22 W;61
2025/12/26 07:00:07.532;1;44%;30%; 1935 MiB; 201.49 W;66
2025/12/26 07:00:08.532;0;37%;22%; 2018 MiB; 130.28 W;61
2025/12/26 07:00:08.533;1;44%;31%; 1935 MiB; 201.00 W;66
2025/12/26 07:00:09.533;0;36%;21%; 2018 MiB; 129.41 W;61
2025/12/26 07:00:09.534;1;44%;31%; 1935 MiB; 198.81 W;66
2025/12/26 07:00:10.535;0;37%;18%; 2018 MiB; 127.47 W;61
2025/12/26 07:00:10.536;1;42%;25%; 1935 MiB; 192.99 W;65
2025/12/26 07:00:11.536;0;35%;17%; 2018 MiB; 126.30 W;61
2025/12/26 07:00:11.537;1;41%;26%; 1935 MiB; 186.14 W;66
2025/12/26 07:00:12.537;0;38%;21%; 2018 MiB; 128.99 W;61
2025/12/26 07:00:12.538;1;44%;29%; 1935 MiB; 195.76 W;66
2025/12/26 07:00:13.539;0;37%;22%; 2018 MiB; 129.92 W;61
2025/12/26 07:00:13.539;1;44%;31%; 1935 MiB; 201.26 W;66
2025/12/26 07:00:14.540;0;37%;22%; 2018 MiB; 129.79 W;61
2025/12/26 07:00:14.541;1;43%;28%; 1935 MiB; 200.19 W;66
2025/12/26 07:00:15.541;0;38%;21%; 2018 MiB; 127.55 W;61
2025/12/26 07:00:15.542;1;43%;28%; 1935 MiB; 192.18 W;66
2025/12/26 07:00:16.543;0;37%;22%; 2018 MiB; 128.65 W;61
2025/12/26 07:00:16.543;1;44%;31%; 1935 MiB; 197.68 W;66
2025/12/26 07:00:17.544;0;37%;22%; 2018 MiB; 129.71 W;61
2025/12/26 07:00:17.544;1;44%;31%; 1935 MiB; 199.72 W;66
2025/12/26 07:00:18.545;0;38%;22%; 2018 MiB; 128.77 W;61
2025/12/26 07:00:18.545;1;43%;28%; 1935 MiB; 197.47 W;66
2025/12/26 07:00:19.546;0;37%;20%; 2018 MiB; 128.80 W;61
2025/12/26 07:00:19.547;1;41%;25%; 1935 MiB; 197.74 W;66
2025/12/26 07:00:20.547;0;36%;19%; 2018 MiB; 126.94 W;61
2025/12/26 07:00:20.548;1;42%;27%; 1935 MiB; 192.70 W;66
2025/12/26 07:00:21.548;0;38%;22%; 2018 MiB; 129.40 W;61
2025/12/26 07:00:21.549;1;44%;31%; 1935 MiB; 199.90 W;66
2025/12/26 07:00:22.549;0;37%;22%; 2018 MiB; 130.14 W;61
2025/12/26 07:00:22.550;1;41%;28%; 1935 MiB; 200.54 W;66
2025/12/26 07:00:23.551;0;37%;18%; 2018 MiB; 128.33 W;61
2025/12/26 07:00:23.552;1;41%;26%; 1935 MiB; 196.84 W;66
2025/12/26 07:00:24.552;0;36%;19%; 2018 MiB; 126.48 W;61
2025/12/26 07:00:24.553;1;43%;28%; 1935 MiB; 182.77 W;66
2025/12/26 07:00:25.553;0;37%;22%; 2018 MiB; 129.93 W;61
2025/12/26 07:00:25.554;1;45%;31%; 1935 MiB; 200.60 W;66
2025/12/26 07:00:26.555;0;37%;18%; 2018 MiB; 128.00 W;61
2025/12/26 07:00:26.555;1;41%;24%; 1935 MiB; 194.75 W;66
2025/12/26 07:00:27.556;0;37%;19%; 2018 MiB; 126.18 W;61
2025/12/26 07:00:27.557;1;41%;26%; 1935 MiB; 179.39 W;65
2025/12/26 07:00:28.557;0;37%;20%; 2018 MiB; 129.03 W;61
2025/12/26 07:00:28.558;1;43%;28%; 1935 MiB; 194.50 W;66
2025/12/26 07:00:29.559;0;38%;21%; 2018 MiB; 129.46 W;61
2025/12/26 07:00:29.559;1;44%;28%; 1935 MiB; 198.34 W;66
2025/12/26 07:00:30.560;0;38%;19%; 2018 MiB; 127.72 W;61
2025/12/26 07:00:30.560;1;40%;23%; 1935 MiB; 193.70 W;66
2025/12/26 07:00:31.561;0;35%;18%; 2018 MiB; 126.01 W;61
2025/12/26 07:00:31.562;1;39%;25%; 1935 MiB; 180.48 W;65
2025/12/26 07:00:32.562;0;36%;19%; 2018 MiB; 125.68 W;61
2025/12/26 07:00:32.563;1;41%;23%; 1935 MiB; 183.59 W;65
2025/12/26 07:00:33.563;0;37%;18%; 2018 MiB; 125.34 W;61
2025/12/26 07:00:33.564;1;39%;25%; 1935 MiB; 169.57 W;65
2025/12/26 07:00:34.565;0;37%;20%; 2018 MiB; 126.33 W;61
2025/12/26 07:00:34.565;1;41%;25%; 1935 MiB; 184.98 W;66
2025/12/26 07:00:35.566;0;35%;19%; 2018 MiB; 126.57 W;61
2025/12/26 07:00:35.567;1;42%;27%; 1935 MiB; 188.54 W;66
2025/12/26 07:00:36.567;0;37%;22%; 2018 MiB; 128.44 W;61
2025/12/26 07:00:36.568;1;43%;30%; 1935 MiB; 196.24 W;66
2025/12/26 07:00:37.569;0;38%;22%; 2018 MiB; 129.55 W;61
2025/12/26 07:00:37.570;1;44%;31%; 1935 MiB; 198.94 W;66
2025/12/26 07:00:38.570;0;38%;22%; 2018 MiB; 129.48 W;61
2025/12/26 07:00:38.571;1;43%;29%; 1935 MiB; 199.20 W;66
2025/12/26 07:00:39.572;0;37%;22%; 2018 MiB; 129.26 W;61
2025/12/26 07:00:39.572;1;44%;31%; 1935 MiB; 198.38 W;66
2025/12/26 07:00:40.573;0;38%;22%; 2018 MiB; 129.64 W;61
2025/12/26 07:00:40.574;1;44%;31%; 1935 MiB; 200.58 W;66
2025/12/26 07:00:41.574;0;38%;22%; 2018 MiB; 129.88 W;61
2025/12/26 07:00:41.575;1;44%;31%; 1935 MiB; 201.05 W;66
2025/12/26 07:00:42.576;0;36%;21%; 2018 MiB; 129.09 W;61
2025/12/26 07:00:42.576;1;43%;29%; 1935 MiB; 199.37 W;66
2025/12/26 07:00:43.577;0;37%;21%; 2018 MiB; 128.77 W;61
2025/12/26 07:00:43.577;1;43%;28%; 1935 MiB; 197.94 W;66
2025/12/26 07:00:44.578;0;37%;19%; 2018 MiB; 127.87 W;61
2025/12/26 07:00:44.579;1;40%;25%; 1935 MiB; 194.97 W;66
2025/12/26 07:00:45.579;0;37%;18%; 2018 MiB; 125.28 W;61
2025/12/26 07:00:45.580;1;41%;26%; 1935 MiB; 179.38 W;65
2025/12/26 07:00:46.580;0;37%;20%; 2018 MiB; 128.16 W;61
2025/12/26 07:00:46.581;1;43%;28%; 1935 MiB; 186.90 W;66
2025/12/26 07:00:47.581;0;37%;22%; 2018 MiB; 130.48 W;61
2025/12/26 07:00:47.582;1;45%;31%; 1935 MiB; 201.79 W;66
2025/12/26 07:00:48.583;0;36%;19%; 2018 MiB; 128.19 W;61
2025/12/26 07:00:48.584;1;42%;25%; 1935 MiB; 193.91 W;66
2025/12/26 07:00:49.584;0;37%;18%; 2018 MiB; 126.38 W;61
2025/12/26 07:00:49.585;1;42%;26%; 1935 MiB; 183.73 W;65
2025/12/26 07:00:50.586;0;38%;20%; 2018 MiB; 126.96 W;61
2025/12/26 07:00:50.586;1;42%;27%; 1935 MiB; 188.15 W;66
2025/12/26 07:00:51.587;0;36%;18%; 2018 MiB; 126.81 W;61
2025/12/26 07:00:51.588;1;41%;25%; 1935 MiB; 190.48 W;65
2025/12/26 07:00:52.588;0;36%;18%; 2018 MiB; 126.09 W;61
2025/12/26 07:00:52.589;1;41%;26%; 1935 MiB; 182.30 W;66
2025/12/26 07:00:53.590;0;37%;19%; 2018 MiB; 127.30 W;61
2025/12/26 07:00:53.591;1;40%;25%; 1935 MiB; 190.67 W;65
2025/12/26 07:00:54.591;0;36%;19%; 2018 MiB; 125.90 W;61
2025/12/26 07:00:54.592;1;40%;26%; 1935 MiB; 184.59 W;65
2025/12/26 07:00:55.592;0;37%;20%; 2018 MiB; 128.20 W;61
2025/12/26 07:00:55.593;1;43%;28%; 1935 MiB; 193.02 W;65
2025/12/26 07:00:56.593;0;38%;22%; 2018 MiB; 129.52 W;61
2025/12/26 07:00:56.594;1;44%;31%; 1935 MiB; 199.84 W;66
2025/12/26 07:00:57.595;0;38%;22%; 2018 MiB; 129.81 W;61
2025/12/26 07:00:57.595;1;44%;30%; 1935 MiB; 200.37 W;66
2025/12/26 07:00:58.596;0;39%;22%; 2018 MiB; 129.73 W;61
2025/12/26 07:00:58.596;1;44%;28%; 1935 MiB; 200.69 W;66
2025/12/26 07:00:59.597;0;38%;21%; 2018 MiB; 129.19 W;61
2025/12/26 07:00:59.598;1;44%;30%; 1935 MiB; 199.48 W;66
2025/12/26 07:01:00.598;0;38%;22%; 2018 MiB; 129.66 W;61
2025/12/26 07:01:00.599;1;45%;31%; 1935 MiB; 200.68 W;66
2025/12/26 07:01:01.600;0;38%;22%; 2018 MiB; 129.44 W;61
2025/12/26 07:01:01.601;1;43%;29%; 1935 MiB; 197.86 W;66
2025/12/26 07:01:02.601;0;35%;19%; 2018 MiB; 125.54 W;61
2025/12/26 07:01:02.602;1;41%;26%; 1935 MiB; 182.93 W;65
2025/12/26 07:01:03.603;0;38%;22%; 2018 MiB; 127.60 W;61
2025/12/26 07:01:03.603;1;44%;31%; 1935 MiB; 187.67 W;66
2025/12/26 07:01:04.604;0;38%;21%; 2018 MiB; 130.88 W;61
2025/12/26 07:01:04.605;1;44%;30%; 1935 MiB; 202.46 W;66
2025/12/26 07:01:05.606;0;38%;22%; 2018 MiB; 129.50 W;61
2025/12/26 07:01:05.606;1;44%;31%; 1935 MiB; 199.28 W;66
2025/12/26 07:01:06.607;0;38%;22%; 2018 MiB; 130.00 W;61
2025/12/26 07:01:06.607;1;44%;31%; 1935 MiB; 201.26 W;66
2025/12/26 07:01:07.608;0;38%;22%; 2018 MiB; 129.44 W;61
2025/12/26 07:01:07.608;1;44%;29%; 1935 MiB; 200.15 W;66
2025/12/26 07:01:08.609;0;38%;22%; 2018 MiB; 129.43 W;61
2025/12/26 07:01:08.610;1;44%;31%; 1935 MiB; 200.40 W;66
2025/12/26 07:01:09.610;0;37%;22%; 2018 MiB; 129.48 W;61
2025/12/26 07:01:09.611;1;44%;31%; 1935 MiB; 200.50 W;66
2025/12/26 07:01:10.611;0;37%;20%; 2018 MiB; 129.72 W;61
2025/12/26 07:01:10.612;1;44%;29%; 1935 MiB; 200.44 W;66
2025/12/26 07:01:11.612;0;36%;18%; 2018 MiB; 128.11 W;61
2025/12/26 07:01:11.613;1;40%;25%; 1935 MiB; 196.43 W;66
2025/12/26 07:01:12.613;0;38%;22%; 2018 MiB; 126.85 W;61
2025/12/26 07:01:12.617;1;44%;30%; 1935 MiB; 186.06 W;66
2025/12/26 07:01:13.618;0;36%;20%; 2018 MiB; 128.21 W;61
2025/12/26 07:01:13.618;1;44%;30%; 1935 MiB; 195.43 W;66
2025/12/26 07:01:14.619;0;37%;22%; 2018 MiB; 128.44 W;61
2025/12/26 07:01:14.620;1;44%;31%; 1935 MiB; 197.46 W;66
2025/12/26 07:01:15.621;0;37%;19%; 2018 MiB; 128.99 W;61
2025/12/26 07:01:15.621;1;43%;28%; 1935 MiB; 198.41 W;66
2025/12/26 07:01:16.622;0;37%;20%; 2018 MiB; 129.03 W;61
2025/12/26 07:01:16.622;1;44%;30%; 1935 MiB; 198.52 W;66
2025/12/26 07:01:17.623;0;37%;21%; 2018 MiB; 129.41 W;61
2025/12/26 07:01:17.624;1;44%;29%; 1935 MiB; 198.67 W;66
2025/12/26 07:01:18.624;0;38%;22%; 2018 MiB; 129.59 W;61
2025/12/26 07:01:18.625;1;43%;28%; 1935 MiB; 200.60 W;66
2025/12/26 07:01:19.625;0;38%;21%; 2018 MiB; 129.85 W;61
2025/12/26 07:01:19.626;1;44%;30%; 1935 MiB; 201.04 W;66
2025/12/26 07:01:20.626;0;37%;21%; 2018 MiB; 129.93 W;61
2025/12/26 07:01:20.627;1;43%;28%; 1935 MiB; 199.12 W;66
2025/12/26 07:01:21.628;0;38%;21%; 2018 MiB; 129.32 W;61
2025/12/26 07:01:21.628;1;42%;25%; 1935 MiB; 198.03 W;66
2025/12/26 07:01:22.629;0;37%;18%; 2018 MiB; 126.21 W;61
2025/12/26 07:01:22.629;1;41%;23%; 1935 MiB; 184.56 W;66
2025/12/26 07:01:23.630;0;36%;18%; 2018 MiB; 126.42 W;61
2025/12/26 07:01:23.631;1;40%;24%; 1935 MiB; 188.40 W;66
2025/12/26 07:01:24.631;0;38%;21%; 2018 MiB; 126.98 W;61
2025/12/26 07:01:24.632;1;44%;29%; 1935 MiB; 188.37 W;66
2025/12/26 07:01:25.633;0;37%;22%; 2018 MiB; 129.29 W;61
2025/12/26 07:01:25.633;1;44%;29%; 1935 MiB; 198.46 W;66
2025/12/26 07:01:26.634;0;38%;21%; 2018 MiB; 130.02 W;61
2025/12/26 07:01:26.634;1;45%;31%; 1935 MiB; 200.62 W;66
2025/12/26 07:01:27.635;0;38%;22%; 2018 MiB; 130.07 W;61
2025/12/26 07:01:27.636;1;44%;31%; 1935 MiB; 200.95 W;66
2025/12/26 07:01:28.637;0;38%;22%; 2018 MiB; 130.15 W;61
2025/12/26 07:01:28.637;1;44%;30%; 1935 MiB; 201.10 W;66
2025/12/26 07:01:29.638;0;38%;22%; 2018 MiB; 130.11 W;61
2025/12/26 07:01:29.638;1;45%;31%; 1935 MiB; 201.66 W;67
2025/12/26 07:01:30.639;0;39%;21%; 2018 MiB; 129.57 W;61
2025/12/26 07:01:30.640;1;44%;29%; 1935 MiB; 200.51 W;66
2025/12/26 07:01:31.640;0;37%;22%; 2018 MiB; 130.04 W;61
2025/12/26 07:01:31.641;1;44%;30%; 1935 MiB; 201.11 W;67
2025/12/26 07:01:32.642;0;38%;22%; 2018 MiB; 129.84 W;61
2025/12/26 07:01:32.642;1;44%;31%; 1935 MiB; 200.04 W;67
2025/12/26 07:01:33.643;0;37%;19%; 2018 MiB; 127.42 W;61
